타렌툼,0,0,0,NN,T,타렌툼,*,*,*,*
타로,0,0,0,NN,F,타로,*,*,*,*
타르,0,0,0,NN,F,타르,*,*,*,*
타르드,0,0,0,NN,F,타르드,*,*,*,*
타르드누아,0,0,0,NN,F,타르드누아,*,*,*,*
타르바간,0,0,0,NN,T,타르바간,*,*,*,*
타르수스,0,0,0,NN,F,타르수스,*,*,*,*
타르타로스,0,0,0,NN,F,타르타로스,*,*,*,*
타르타르,0,0,0,NN,F,타르타르,*,*,*,*
타르탈리아,0,0,0,NN,F,타르탈리아,*,*,*,*
타르튀프,0,0,0,NN,F,타르튀프,*,*,*,*
타르트,0,0,0,NN,F,타르트,*,*,*,*
타르틀레트,0,0,0,NN,F,타르틀레트,*,*,*,*
타르티니,0,0,0,NN,F,타르티니,*,*,*,*
타림,0,0,0,NN,T,타림,*,*,*,*
타마르,0,0,0,NN,F,타마르,*,*,*,*
타마린,0,0,0,NN,T,타마린,*,*,*,*
타마린드,0,0,0,NN,F,타마린드,*,*,*,*
타마요,0,0,0,NN,F,타마요,*,*,*,*
타마타브,0,0,0,NN,F,타마타브,*,*,*,*
타목시펜,0,0,0,NN,T,타목시펜,*,*,*,*
타무가디,0,0,0,NN,F,타무가디,*,*,*,*
타무즈,0,0,0,NN,F,타무즈,*,*,*,*
타밀,0,0,0,NN,T,타밀,*,*,*,*
타밀나두,0,0,0,NN,F,타밀나두,*,*,*,*
타바리,0,0,0,NN,F,타바리,*,*,*,*
타바스코,0,0,0,NN,F,타바스코,*,*,*,*
타바코,0,0,0,NN,F,타바코,*,*,*,*
타불라,0,0,0,NN,F,타불라,*,*,*,*
타브리즈,0,0,0,NN,F,타브리즈,*,*,*,*
타블라,0,0,0,NN,F,타블라,*,*,*,*
타블라바야,0,0,0,NN,F,타블라바야,*,*,*,*
타블라튀르,0,0,0,NN,F,타블라튀르,*,*,*,*
타블로이드,0,0,0,NN,F,타블로이드,*,*,*,*
타소,0,0,0,NN,F,타소,*,*,*,*
타슈켄트,0,0,0,NN,F,타슈켄트,*,*,*,*
타스만,0,0,0,NN,T,타스만,*,*,*,*
타시룸포,0,0,0,NN,F,타시룸포,*,*,*,*
타실리,0,0,0,NN,F,타실리,*,*,*,*
타실리나제르,0,0,0,NN,F,타실리나제르,*,*,*,*
타얄,0,0,0,NN,T,타얄,*,*,*,*
타와두으,0,0,0,NN,F,타와두으,*,*,*,*
타우,0,0,0,NN,F,타우,*,*,*,*
타우루스,0,0,0,NN,F,타우루스,*,*,*,*
타우리스,0,0,0,NN,F,타우리스,*,*,*,*
타우린,0,0,0,NN,T,타우린,*,*,*,*
타우시그,0,0,0,NN,F,타우시그,*,*,*,*
타우포,0,0,0,NN,F,타우포,*,*,*,*
타운,0,0,0,NN,T,타운,*,*,*,*
타운센드,0,0,0,NN,F,타운센드,*,*,*,*
타운즈빌,0,0,0,NN,T,타운즈빌,*,*,*,*
타울러,0,0,0,NN,F,타울러,*,*,*,*
타워,0,0,0,NN,F,타워,*,*,*,*
타월,0,0,0,NN,T,타월,*,*,*,*
타이,0,0,0,NN,F,타이,*,*,*,*
타이가,0,0,0,NN,F,타이가,*,*,*,*
타이곤,0,0,0,NN,T,타이곤,*,*,*,*
타이난,0,0,0,NN,T,타이난,*,*,*,*
타이니아,0,0,0,NN,F,타이니아,*,*,*,*
타이둥,0,0,0,NN,T,타이둥,*,*,*,*
타이드,0,0,0,NN,F,타이드,*,*,*,*
타이드아치,0,0,0,NN,F,타이드아치,*,*,*,*
타이로프,0,0,0,NN,F,타이로프,*,*,*,*
타이머,0,0,0,NN,F,타이머,*,*,*,*
타이미르,0,0,0,NN,F,타이미르,*,*,*,*
타이밍,0,0,0,NN,T,타이밍,*,*,*,*
타이베이,0,0,0,NN,F,타이베이,*,*,*,*
타이산,0,0,0,NN,T,타이산,*,*,*,*
타이손,0,0,0,NN,T,타이손,*,*,*,*
타이스,0,0,0,NN,F,타이스,*,*,*,*
타이안,0,0,0,NN,T,타이안,*,*,*,*
타이얌뭄,0,0,0,NN,T,타이얌뭄,*,*,*,*
타이어,0,0,0,NN,F,타이어,*,*,*,*
타이완,0,0,0,NN,T,타이완,*,*,*,*
타이위안,0,0,0,NN,T,타이위안,*,*,*,*
타이중,0,0,0,NN,T,타이중,*,*,*,*
타이즈,0,0,0,NN,F,타이즈,*,*,*,*
타이츠,0,0,0,NN,F,타이츠,*,*,*,*
타이콘,0,0,0,NN,T,타이콘,*,*,*,*
타이탄,0,0,0,NN,T,타이탄,*,*,*,*
타이태닉,0,0,0,NN,T,타이태닉,*,*,*,*
타이트,0,0,0,NN,F,타이트,*,*,*,*
타이틀,0,0,0,NN,T,타이틀,*,*,*,*
타이티,0,0,0,NN,F,타이티,*,*,*,*
타이포그래피,0,0,0,NN,F,타이포그래피,*,*,*,*
타이프,0,0,0,NN,F,타이프,*,*,*,*
타이프라이터,0,0,0,NN,F,타이프라이터,*,*,*,*
타이피스트,0,0,0,NN,F,타이피스트,*,*,*,*
타이핑,0,0,0,NN,T,타이핑,*,*,*,*
타이항,0,0,0,NN,T,타이항,*,*,*,*
타이후,0,0,0,NN,F,타이후,*,*,*,*
타일,0,0,0,NN,T,타일,*,*,*,*
타일러,0,0,0,NN,F,타일러,*,*,*,*
타임,0,0,0,NN,T,타임,*,*,*,*
타임래그,0,0,0,NN,F,타임래그,*,*,*,*
타임리,0,0,0,NN,F,타임리,*,*,*,*
타임셰어링,0,0,0,NN,T,타임셰어링,*,*,*,*
타임스,0,0,0,NN,F,타임스,*,*,*,*
타임아웃,0,0,0,NN,T,타임아웃,*,*,*,*
타임업,0,0,0,NN,T,타임업,*,*,*,*
타입,0,0,0,NN,T,타입,*,*,*,*
타잔,0,0,0,NN,T,타잔,*,*,*,*
타지마할,0,0,0,NN,T,타지마할,*,*,*,*
타지크,0,0,0,NN,F,타지크,*,*,*,*
타지키스탄,0,0,0,NN,T,타지키스탄,*,*,*,*
타칸,0,0,0,NN,T,타칸,*,*,*,*
타코스,0,0,0,NN,F,타코스,*,*,*,*
타크나,0,0,0,NN,F,타크나,*,*,*,*
타크이부스탄,0,0,0,NN,T,타크이부스탄,*,*,*,*
타클라마칸,0,0,0,NN,T,타클라마칸,*,*,*,*
타키온,0,0,0,NN,T,타키온,*,*,*,*
타키투스,0,0,0,NN,F,타키투스,*,*,*,*
타킨,0,0,0,NN,T,타킨,*,*,*,*
타킹턴,0,0,0,NN,T,타킹턴,*,*,*,*
타타르,0,0,0,NN,F,타타르,*,*,*,*
타탄,0,0,0,NN,T,타탄,*,*,*,*
타트라,0,0,0,NN,F,타트라,*,*,*,*
타틀리니즘,0,0,0,NN,T,타틀리니즘,*,*,*,*
타틀린,0,0,0,NN,T,타틀린,*,*,*,*
타티오스,0,0,0,NN,F,타티오스,*,*,*,*
타파이,0,0,0,NN,F,타파이,*,*,*,*
타피오카,0,0,0,NN,F,타피오카,*,*,*,*
타허,0,0,0,NN,F,타허,*,*,*,*
타호,0,0,0,NN,F,타호,*,*,*,*
타히티,0,0,0,NN,F,타히티,*,*,*,*
탁실라,0,0,0,NN,F,탁실라,*,*,*,*
탄누올라,0,0,0,NN,F,탄누올라,*,*,*,*
탄부르,0,0,0,NN,F,탄부르,*,*,*,*
탄자니아,0,0,0,NN,F,탄자니아,*,*,*,*
탄제린,0,0,0,NN,T,탄제린,*,*,*,*
탄젠트,0,0,0,NN,F,탄젠트,*,*,*,*
탄젤로,0,0,0,NN,F,탄젤로,*,*,*,*
탄츠,0,0,0,NN,F,탄츠,*,*,*,*
탄타,0,0,0,NN,F,탄타,*,*,*,*
탄탈,0,0,0,NN,T,탄탈,*,*,*,*
탄탈라이트,0,0,0,NN,F,탄탈라이트,*,*,*,*
탄탈로스,0,0,0,NN,F,탄탈로스,*,*,*,*
탄탈룸,0,0,0,NN,T,탄탈룸,*,*,*,*
탄토,0,0,0,NN,F,탄토,*,*,*,*
탄트라,0,0,0,NN,F,탄트라,*,*,*,*
탄호이저,0,0,0,NN,F,탄호이저,*,*,*,*
탈,0,0,0,NN,T,탈,*,*,*,*
탈라,0,0,0,NN,F,탈라,*,*,*,*
탈라스,0,0,0,NN,F,탈라스,*,*,*,*
탈라우드,0,0,0,NN,F,탈라우드,*,*,*,*
탈러,0,0,0,NN,F,탈러,*,*,*,*
탈레랑,0,0,0,NN,T,탈레랑,*,*,*,*
탈레스,0,0,0,NN,F,탈레스,*,*,*,*
탈로스,0,0,0,NN,F,탈로스,*,*,*,*
탈륨,0,0,0,NN,T,탈륨,*,*,*,*
탈리도마이드,0,0,0,NN,F,탈리도마이드,*,*,*,*
탈리아,0,0,0,NN,F,탈리아,*,*,*,*
탈리오니,0,0,0,NN,F,탈리오니,*,*,*,*
탈린,0,0,0,NN,T,탈린,*,*,*,*
탈마,0,0,0,NN,F,탈마,*,*,*,*
탈무드,0,0,0,NN,F,탈무드,*,*,*,*
탈베크,0,0,0,NN,F,탈베크,*,*,*,*
탈카,0,0,0,NN,F,탈카,*,*,*,*
탈카우아노,0,0,0,NN,F,탈카우아노,*,*,*,*
탐,0,0,0,NN,T,탐,*,*,*,*
탐보프,0,0,0,NN,F,탐보프,*,*,*,*
탐탐,0,0,0,NN,T,탐탐,*,*,*,*
탐페레,0,0,0,NN,F,탐페레,*,*,*,*
탐폰,0,0,0,NN,T,탐폰,*,*,*,*
탐피코,0,0,0,NN,F,탐피코,*,*,*,*
탕가,0,0,0,NN,F,탕가,*,*,*,*
탕가니카,0,0,0,NN,F,탕가니카,*,*,*,*
탕구,0,0,0,NN,F,탕구,*,*,*,*
탕구트,0,0,0,NN,F,탕구트,*,*,*,*
탕기,0,0,0,NN,F,탕기,*,*,*,*
탕부랭,0,0,0,NN,T,탕부랭,*,*,*,*
탕부르,0,0,0,NN,F,탕부르,*,*,*,*
탕산,0,0,0,NN,T,탕산,*,*,*,*
탕샤오이,0,0,0,NN,F,탕샤오이,*,*,*,*
탕헤르,0,0,0,NN,F,탕헤르,*,*,*,*
태그,0,0,0,NN,F,태그,*,*,*,*
태런티즘,0,0,0,NN,T,태런티즘,*,*,*,*
태머니,0,0,0,NN,F,태머니,*,*,*,*
태브,0,0,0,NN,F,태브,*,*,*,*
태블러처,0,0,0,NN,F,태블러처,*,*,*,*
태비,0,0,0,NN,F,태비,*,*,*,*
태즈먼,0,0,0,NN,T,태즈먼,*,*,*,*
태즈메이니아,0,0,0,NN,F,태즈메이니아,*,*,*,*
태코그래프,0,0,0,NN,F,태코그래프,*,*,*,*
태코미터,0,0,0,NN,F,태코미터,*,*,*,*
태클,0,0,0,NN,T,태클,*,*,*,*
태킹,0,0,0,NN,T,태킹,*,*,*,*
태팅,0,0,0,NN,T,태팅,*,*,*,*
태프트,0,0,0,NN,F,태프트,*,*,*,*
태피스트리,0,0,0,NN,F,태피스트리,*,*,*,*
태피터,0,0,0,NN,F,태피터,*,*,*,*
태핏,0,0,0,NN,T,태핏,*,*,*,*
태핑,0,0,0,NN,T,태핑,*,*,*,*
택,0,0,0,NN,T,택,*,*,*,*
택손,0,0,0,NN,T,택손,*,*,*,*
택스,0,0,0,NN,F,택스,*,*,*,*
택시,0,0,0,NN,F,택시,*,*,*,*
택시미터,0,0,0,NN,F,택시미터,*,*,*,*
택시스,0,0,0,NN,F,택시스,*,*,*,*
택트시스템,0,0,0,NN,T,택트시스템,*,*,*,*
택틱스,0,0,0,NN,F,택틱스,*,*,*,*
탠덤,0,0,0,NN,T,탠덤,*,*,*,*
탤러해시,0,0,0,NN,F,탤러해시,*,*,*,*
탤런트,0,0,0,NN,F,탤런트,*,*,*,*
탤리스,0,0,0,NN,F,탤리스,*,*,*,*
탤벗,0,0,0,NN,T,탤벗,*,*,*,*
탤컴,0,0,0,NN,T,탤컴,*,*,*,*
탤크,0,0,0,NN,F,탤크,*,*,*,*
탬버린,0,0,0,NN,T,탬버린,*,*,*,*
탬워스,0,0,0,NN,F,탬워스,*,*,*,*
탬파,0,0,0,NN,F,탬파,*,*,*,*
탬핑,0,0,0,NN,T,탬핑,*,*,*,*
탭,0,0,0,NN,T,탭,*,*,*,*
탱고,0,0,0,NN,F,탱고,*,*,*,*
탱커,0,0,0,NN,F,탱커,*,*,*,*
탱크,0,0,0,NN,F,탱크,*,*,*,*
터그보트,0,0,0,NN,F,터그보트,*,*,*,*
터너,0,0,0,NN,F,터너,*,*,*,*
터널,0,0,0,NN,T,터널,*,*,*,*
터닙,0,0,0,NN,T,터닙,*,*,*,*
터닝,0,0,0,NN,T,터닝,*,*,*,*
터릿,0,0,0,NN,T,터릿,*,*,*,*
터먼,0,0,0,NN,T,터먼,*,*,*,*
터미널,0,0,0,NN,T,터미널,*,*,*,*
터번,0,0,0,NN,T,터번,*,*,*,*
터보,0,0,0,NN,F,터보,*,*,*,*
터보건,0,0,0,NN,T,터보건,*,*,*,*
터보제트,0,0,0,NN,F,터보제트,*,*,*,*
터보차저,0,0,0,NN,F,터보차저,*,*,*,*
터보팬,0,0,0,NN,T,터보팬,*,*,*,*
터보프롭,0,0,0,NN,T,터보프롭,*,*,*,*
터부,0,0,0,NN,F,터부,*,*,*,*
터부탈린,0,0,0,NN,T,터부탈린,*,*,*,*
터비니아,0,0,0,NN,F,터비니아,*,*,*,*
터비도스탯,0,0,0,NN,T,터비도스탯,*,*,*,*
터빈,0,0,0,NN,T,터빈,*,*,*,*
터빙,0,0,0,NN,T,터빙,*,*,*,*
터스컨,0,0,0,NN,T,터스컨,*,*,*,*
터움바,0,0,0,NN,F,터움바,*,*,*,*
터치,0,0,0,NN,F,터치,*,*,*,*
터치다운,0,0,0,NN,T,터치다운,*,*,*,*
터치라인,0,0,0,NN,T,터치라인,*,*,*,*
터치스크린,0,0,0,NN,T,터치스크린,*,*,*,*
터치아웃,0,0,0,NN,T,터치아웃,*,*,*,*
터치업,0,0,0,NN,T,터치업,*,*,*,*
터코마,0,0,0,NN,F,터코마,*,*,*,*
터키,0,0,0,NN,F,터키,*,*,*,*
터프,0,0,0,NN,F,터프,*,*,*,*
턱시도,0,0,0,NN,F,턱시도,*,*,*,*
턴,0,0,0,NN,T,턴,*,*,*,*
턴버클,0,0,0,NN,T,턴버클,*,*,*,*
턴불,0,0,0,NN,T,턴불,*,*,*,*
턴키,0,0,0,NN,F,턴키,*,*,*,*
턴테이블,0,0,0,NN,T,턴테이블,*,*,*,*
털리도,0,0,0,NN,F,털리도,*,*,*,*
털사,0,0,0,NN,F,털사,*,*,*,*
텀,0,0,0,NN,T,텀,*,*,*,*
텀블러,0,0,0,NN,F,텀블러,*,*,*,*
텀블링,0,0,0,NN,T,텀블링,*,*,*,*
텅갈로이,0,0,0,NN,F,텅갈로이,*,*,*,*
텅스텐,0,0,0,NN,T,텅스텐,*,*,*,*
텅스텐필라멘트,0,0,0,NN,F,텅스텐필라멘트,*,*,*,*
텅잉,0,0,0,NN,T,텅잉,*,*,*,*
테,0,0,0,NN,F,테,*,*,*,*
테구시갈파,0,0,0,NN,F,테구시갈파,*,*,*,*
테나르,0,0,0,NN,F,테나르,*,*,*,*
테너,0,0,0,NN,F,테너,*,*,*,*
테너바리톤,0,0,0,NN,T,테너바리톤,*,*,*,*
테넌트,0,0,0,NN,F,테넌트,*,*,*,*
테네리프,0,0,0,NN,F,테네리프,*,*,*,*
테네시,0,0,0,NN,F,테네시,*,*,*,*
테노레,0,0,0,NN,F,테노레,*,*,*,*
테노진,0,0,0,NN,T,테노진,*,*,*,*
테누토,0,0,0,NN,F,테누토,*,*,*,*
테니르스,0,0,0,NN,F,테니르스,*,*,*,*
테니스,0,0,0,NN,F,테니스,*,*,*,*
테니스코트,0,0,0,NN,F,테니스코트,*,*,*,*
테니슨,0,0,0,NN,T,테니슨,*,*,*,*
테다,0,0,0,NN,F,테다,*,*,*,*
테라,0,0,0,NN,F,테라,*,*,*,*
테라리엄,0,0,0,NN,T,테라리엄,*,*,*,*
테라마이신,0,0,0,NN,T,테라마이신,*,*,*,*
테라바이트,0,0,0,NN,F,테라바이트,*,*,*,*
테라스,0,0,0,NN,F,테라스,*,*,*,*
테라초,0,0,0,NN,F,테라초,*,*,*,*
테러,0,0,0,NN,F,테러,*,*,*,*
테러리스트,0,0,0,NN,F,테러리스트,*,*,*,*
테러리즘,0,0,0,NN,T,테러리즘,*,*,*,*
테러핌,0,0,0,NN,T,테러핌,*,*,*,*
테레민,0,0,0,NN,T,테레민,*,*,*,*
테레빈,0,0,0,NN,T,테레빈,*,*,*,*
테레빈티나,0,0,0,NN,F,테레빈티나,*,*,*,*
테레사,0,0,0,NN,F,테레사,*,*,*,*
테레즈,0,0,0,NN,F,테레즈,*,*,*,*
테레지나,0,0,0,NN,F,테레지나,*,*,*,*
테레지아,0,0,0,NN,F,테레지아,*,*,*,*
테레프탈,0,0,0,NN,T,테레프탈,*,*,*,*
테렌티우스,0,0,0,NN,F,테렌티우스,*,*,*,*
테렘프,0,0,0,NN,F,테렘프,*,*,*,*
테르,0,0,0,NN,F,테르,*,*,*,*
테르니핀,0,0,0,NN,T,테르니핀,*,*,*,*
테르모필레,0,0,0,NN,F,테르모필레,*,*,*,*
테르미도르,0,0,0,NN,F,테르미도르,*,*,*,*
테르밋,0,0,0,NN,T,테르밋,*,*,*,*
테르보르히,0,0,0,NN,F,테르보르히,*,*,*,*
테르븀,0,0,0,NN,T,테르븀,*,*,*,*
테르체토,0,0,0,NN,F,테르체토,*,*,*,*
테르콤,0,0,0,NN,T,테르콤,*,*,*,*
테르툴리아누스,0,0,0,NN,F,테르툴리아누스,*,*,*,*
테르펜,0,0,0,NN,T,테르펜,*,*,*,*
테르펜틴,0,0,0,NN,T,테르펜틴,*,*,*,*
테르피네올,0,0,0,NN,T,테르피네올,*,*,*,*
테르피놀렌,0,0,0,NN,T,테르피놀렌,*,*,*,*
테리,0,0,0,NN,F,테리,*,*,*,*
테리아카,0,0,0,NN,F,테리아카,*,*,*,*
테리어,0,0,0,NN,F,테리어,*,*,*,*
테리터리,0,0,0,NN,F,테리터리,*,*,*,*
테리토리,0,0,0,NN,F,테리토리,*,*,*,*
테리토리움,0,0,0,NN,T,테리토리움,*,*,*,*
테릴렌,0,0,0,NN,T,테릴렌,*,*,*,*
테마,0,0,0,NN,F,테마,*,*,*,*
테무앵,0,0,0,NN,T,테무앵,*,*,*,*
테무친,0,0,0,NN,T,테무친,*,*,*,*
테미스,0,0,0,NN,F,테미스,*,*,*,*
테미스토클레스,0,0,0,NN,F,테미스토클레스,*,*,*,*
테바인,0,0,0,NN,T,테바인,*,*,*,*
테베,0,0,0,NN,F,테베,*,*,*,*
테베레,0,0,0,NN,F,테베레,*,*,*,*
테살로니키,0,0,0,NN,F,테살로니키,*,*,*,*
테살리아,0,0,0,NN,F,테살리아,*,*,*,*
테세우스,0,0,0,NN,F,테세우스,*,*,*,*
테세이온,0,0,0,NN,T,테세이온,*,*,*,*
테스,0,0,0,NN,F,테스,*,*,*,*
테스랑,0,0,0,NN,T,테스랑,*,*,*,*
테스타멘툼,0,0,0,NN,T,테스타멘툼,*,*,*,*
테스터,0,0,0,NN,F,테스터,*,*,*,*
테스토스테론,0,0,0,NN,T,테스토스테론,*,*,*,*
테스트,0,0,0,NN,F,테스트,*,*,*,*
테스피스,0,0,0,NN,F,테스피스,*,*,*,*
테슬라,0,0,0,NN,F,테슬라,*,*,*,*
테아트르,0,0,0,NN,F,테아트르,*,*,*,*
테야르,0,0,0,NN,F,테야르,*,*,*,*
테오그니스,0,0,0,NN,F,테오그니스,*,*,*,*
테오도라,0,0,0,NN,F,테오도라,*,*,*,*
테오도루스,0,0,0,NN,F,테오도루스,*,*,*,*
테오도리쿠스,0,0,0,NN,F,테오도리쿠스,*,*,*,*
테오도리크,0,0,0,NN,F,테오도리크,*,*,*,*
테오도시우스,0,0,0,NN,F,테오도시우스,*,*,*,*
테오렐,0,0,0,NN,T,테오렐,*,*,*,*
테오리아,0,0,0,NN,F,테오리아,*,*,*,*
테오브로민,0,0,0,NN,T,테오브로민,*,*,*,*
테오크리토스,0,0,0,NN,F,테오크리토스,*,*,*,*
테오티와칸,0,0,0,NN,T,테오티와칸,*,*,*,*
테오프라스토스,0,0,0,NN,F,테오프라스토스,*,*,*,*
테오필린,0,0,0,NN,T,테오필린,*,*,*,*
테우안테펙,0,0,0,NN,T,테우안테펙,*,*,*,*
테이레시아스,0,0,0,NN,F,테이레시아스,*,*,*,*
테이블,0,0,0,NN,T,테이블,*,*,*,*
테이블스푼,0,0,0,NN,T,테이블스푼,*,*,*,*
테이스터,0,0,0,NN,F,테이스터,*,*,*,*
테이스트,0,0,0,NN,F,테이스트,*,*,*,*
테이크,0,0,0,NN,F,테이크,*,*,*,*
테이텀,0,0,0,NN,T,테이텀,*,*,*,*
테이트,0,0,0,NN,F,테이트,*,*,*,*
테이퍼,0,0,0,NN,F,테이퍼,*,*,*,*
테이프,0,0,0,NN,F,테이프,*,*,*,*
테이핑,0,0,0,NN,T,테이핑,*,*,*,*
테일,0,0,0,NN,T,테일,*,*,*,*
테일러,0,0,0,NN,F,테일러,*,*,*,*
테일러스,0,0,0,NN,F,테일러스,*,*,*,*
테제,0,0,0,NN,F,테제,*,*,*,*
테크네튬,0,0,0,NN,T,테크네튬,*,*,*,*
테크네트로닉,0,0,0,NN,T,테크네트로닉,*,*,*,*
테크네트론,0,0,0,NN,T,테크네트론,*,*,*,*
테크노미스트,0,0,0,NN,F,테크노미스트,*,*,*,*
테크노사운드,0,0,0,NN,F,테크노사운드,*,*,*,*
테크노스트럭처,0,0,0,NN,F,테크노스트럭처,*,*,*,*
테크노스트레스,0,0,0,NN,F,테크노스트레스,*,*,*,*
테크노크라시,0,0,0,NN,F,테크노크라시,*,*,*,*
테크노폴리스,0,0,0,NN,F,테크노폴리스,*,*,*,*
테크놀러지,0,0,0,NN,F,테크놀러지,*,*,*,*
테크놀로지,0,0,0,NN,F,테크놀로지,*,*,*,*
테크니라마,0,0,0,NN,F,테크니라마,*,*,*,*
테크니컬,0,0,0,NN,T,테크니컬,*,*,*,*
테크니컬러,0,0,0,NN,F,테크니컬러,*,*,*,*
테크닉,0,0,0,NN,T,테크닉,*,*,*,*
테크론,0,0,0,NN,T,테크론,*,*,*,*
테클루,0,0,0,NN,F,테클루,*,*,*,*
테킬라,0,0,0,NN,F,테킬라,*,*,*,*
테타노스파즈민,0,0,0,NN,T,테타노스파즈민,*,*,*,*
테타놀리진,0,0,0,NN,T,테타놀리진,*,*,*,*
테타니,0,0,0,NN,F,테타니,*,*,*,*
테투안,0,0,0,NN,T,테투안,*,*,*,*
테트라디마이트,0,0,0,NN,F,테트라디마이트,*,*,*,*
테트라메틸,0,0,0,NN,T,테트라메틸,*,*,*,*
테트라시클린,0,0,0,NN,T,테트라시클린,*,*,*,*
테트라에틸,0,0,0,NN,T,테트라에틸,*,*,*,*
테트라젠,0,0,0,NN,T,테트라젠,*,*,*,*
테트라카인,0,0,0,NN,T,테트라카인,*,*,*,*
테트라코드,0,0,0,NN,F,테트라코드,*,*,*,*
테트라코산,0,0,0,NN,T,테트라코산,*,*,*,*
테트라클로로메탄,0,0,0,NN,T,테트라클로로메탄,*,*,*,*
테트라클로로에틸렌,0,0,0,NN,T,테트라클로로에틸렌,*,*,*,*
테트라포드,0,0,0,NN,F,테트라포드,*,*,*,*
테트라히메나,0,0,0,NN,F,테트라히메나,*,*,*,*
테트락,0,0,0,NN,T,테트락,*,*,*,*
테트로도톡신,0,0,0,NN,T,테트로도톡신,*,*,*,*
테트로오스,0,0,0,NN,F,테트로오스,*,*,*,*
테트릴,0,0,0,NN,T,테트릴,*,*,*,*
테티스,0,0,0,NN,F,테티스,*,*,*,*
테프누트,0,0,0,NN,F,테프누트,*,*,*,*
테프라,0,0,0,NN,F,테프라,*,*,*,*
테프라이트,0,0,0,NN,F,테프라이트,*,*,*,*
테프로크로놀로지,0,0,0,NN,F,테프로크로놀로지,*,*,*,*
테플론,0,0,0,NN,T,테플론,*,*,*,*
테헤란,0,0,0,NN,T,테헤란,*,*,*,*
텍사스,0,0,0,NN,F,텍사스,*,*,*,*
텍스,0,0,0,NN,F,텍스,*,*,*,*
텍스처,0,0,0,NN,F,텍스처,*,*,*,*
텍스트,0,0,0,NN,F,텍스트,*,*,*,*
텍타이트,0,0,0,NN,F,텍타이트,*,*,*,*
텍토나이트,0,0,0,NN,F,텍토나이트,*,*,*,*
텍토노미터,0,0,0,NN,F,텍토노미터,*,*,*,*
텍토닉스,0,0,0,NN,F,텍토닉스,*,*,*,*
텐,0,0,0,NN,T,텐,*,*,*,*
텐더,0,0,0,NN,F,텐더,*,*,*,*
텐더로인,0,0,0,NN,T,텐더로인,*,*,*,*
텐돈,0,0,0,NN,T,텐돈,*,*,*,*
텐드랴코프,0,0,0,NN,F,텐드랴코프,*,*,*,*
텐렉,0,0,0,NN,T,텐렉,*,*,*,*
텐서,0,0,0,NN,F,텐서,*,*,*,*
텐션,0,0,0,NN,T,텐션,*,*,*,*
텐스,0,0,0,NN,F,텐스,*,*,*,*
텐야드,0,0,0,NN,F,텐야드,*,*,*,*
텐터,0,0,0,NN,F,텐터,*,*,*,*
텐트,0,0,0,NN,F,텐트,*,*,*,*
텔,0,0,0,NN,T,텔,*,*,*,*
텔넷,0,0,0,NN,T,텔넷,*,*,*,*
텔레고니,0,0,0,NN,F,텔레고니,*,*,*,*
텔레라이터,0,0,0,NN,F,텔레라이터,*,*,*,*
텔레마코스,0,0,0,NN,F,텔레마코스,*,*,*,*
텔레마크,0,0,0,NN,F,텔레마크,*,*,*,*
텔레마티크,0,0,0,NN,F,텔레마티크,*,*,*,*
텔레만,0,0,0,NN,T,텔레만,*,*,*,*
텔레머,0,0,0,NN,F,텔레머,*,*,*,*
텔레메디신,0,0,0,NN,T,텔레메디신,*,*,*,*
텔레미터,0,0,0,NN,F,텔레미터,*,*,*,*
텔레미터링,0,0,0,NN,T,텔레미터링,*,*,*,*
텔레비디오,0,0,0,NN,F,텔레비디오,*,*,*,*
텔레비전,0,0,0,NN,T,텔레비전,*,*,*,*
텔레시오,0,0,0,NN,F,텔레시오,*,*,*,*
텔레올로기,0,0,0,NN,F,텔레올로기,*,*,*,*
텔레커뮤팅,0,0,0,NN,T,텔레커뮤팅,*,*,*,*
텔레큐리,0,0,0,NN,F,텔레큐리,*,*,*,*
텔레타이프,0,0,0,NN,F,텔레타이프,*,*,*,*
텔레타이프라이터,0,0,0,NN,F,텔레타이프라이터,*,*,*,*
텔레텍스,0,0,0,NN,F,텔레텍스,*,*,*,*
텔레텍스트,0,0,0,NN,F,텔레텍스트,*,*,*,*
텔레팩스,0,0,0,NN,F,텔레팩스,*,*,*,*
텔레포테이션,0,0,0,NN,T,텔레포테이션,*,*,*,*
텔레포트,0,0,0,NN,F,텔레포트,*,*,*,*
텔레폰,0,0,0,NN,T,텔레폰,*,*,*,*
텔레프린터,0,0,0,NN,F,텔레프린터,*,*,*,*
텔레피션,0,0,0,NN,T,텔레피션,*,*,*,*
텔레픽스,0,0,0,NN,F,텔레픽스,*,*,*,*
텔렉스,0,0,0,NN,F,텔렉스,*,*,*,*
텔로젠,0,0,0,NN,T,텔로젠,*,*,*,*
텔롭,0,0,0,NN,T,텔롭,*,*,*,*
텔루구,0,0,0,NN,F,텔루구,*,*,*,*
텔루르,0,0,0,NN,F,텔루르,*,*,*,*
텔루스,0,0,0,NN,F,텔루스,*,*,*,*
텔리돈,0,0,0,NN,T,텔리돈,*,*,*,*
텔아비브,0,0,0,NN,F,텔아비브,*,*,*,*
텔아비브야파,0,0,0,NN,F,텔아비브야파,*,*,*,*
텔퍼,0,0,0,NN,F,텔퍼,*,*,*,*
템스,0,0,0,NN,F,템스,*,*,*,*
템퍼링,0,0,0,NN,T,템퍼링,*,*,*,*
