페타소스,0,0,0,NN,F,페타소스,*,*,*,*,*
페타티크바,0,0,0,NN,F,페타티크바,*,*,*,*,*
페터르,0,0,0,NN,F,페터르,*,*,*,*,*
페테르고프,0,0,0,NN,F,페테르고프,*,*,*,*,*
페테젠,0,0,0,NN,T,페테젠,*,*,*,*,*
페텔,0,0,0,NN,T,페텔,*,*,*,*,*
페토페토,0,0,0,NN,F,페토페토,*,*,*,*,*
페투시키,0,0,0,NN,F,페투시키,*,*,*,*,*
페투치네,0,0,0,NN,F,페투치네,*,*,*,*,*
페트로그래피,0,0,0,NN,F,페트로그래피,*,*,*,*,*
페트로나스,0,0,0,NN,F,페트로나스,*,*,*,*,*
페트로바라딘,0,0,0,NN,T,페트로바라딘,*,*,*,*,*
페트로브라스,0,0,0,NN,F,페트로브라스,*,*,*,*,*
페트로스,0,0,0,NN,F,페트로스,*,*,*,*,*
페트로캐나다,0,0,0,NN,F,페트로캐나다,*,*,*,*,*
페트로파블,0,0,0,NN,T,페트로파블,*,*,*,*,*
페트로폴리스,0,0,0,NN,F,페트로폴리스,*,*,*,*,*
페트루,0,0,0,NN,F,페트루,*,*,*,*,*
페트리아,0,0,0,NN,F,페트리아,*,*,*,*,*
페티쉬,0,0,0,NN,F,페티쉬,*,*,*,*,*
페티시,0,0,0,NN,F,페티시,*,*,*,*,*
페티예,0,0,0,NN,F,페티예,*,*,*,*,*
페티옹빌,0,0,0,NN,T,페티옹빌,*,*,*,*,*
페팽,0,0,0,NN,T,페팽,*,*,*,*,*
페퍼다인,0,0,0,NN,T,페퍼다인,*,*,*,*,*
페퍼로니,0,0,0,NN,F,페퍼로니,*,*,*,*,*
페퍼먼,0,0,0,NN,T,페퍼먼,*,*,*,*,*
페퍼톤스,0,0,0,NN,F,페퍼톤스,*,*,*,*,*
페퍼트,0,0,0,NN,F,페퍼트,*,*,*,*,*
페페론치니,0,0,0,NN,F,페페론치니,*,*,*,*,*
페피,0,0,0,NN,F,페피,*,*,*,*,*
펜난티아속,0,0,0,NN,T,펜난티아속,*,*,*,*,*
펜네,0,0,0,NN,F,펜네,*,*,*,*,*
펜네타,0,0,0,NN,F,펜네타,*,*,*,*,*
펜돌리노,0,0,0,NN,F,펜돌리노,*,*,*,*,*
펜둘라르,0,0,0,NN,F,펜둘라르,*,*,*,*,*
펜로,0,0,0,NN,F,펜로,*,*,*,*,*
펜로즈,0,0,0,NN,F,펜로즈,*,*,*,*,*
펜리르,0,0,0,NN,F,펜리르,*,*,*,*,*
펜슬빌딩,0,0,0,NN,T,펜슬빌딩,*,*,*,*,*
펜시클리딘,0,0,0,NN,T,펜시클리딘,*,*,*,*,*
펜윅,0,0,0,NN,T,펜윅,*,*,*,*,*
펜잘큐,0,0,0,NN,F,펜잘큐,*,*,*,*,*
펜콥스키,0,0,0,NN,F,펜콥스키,*,*,*,*,*
펜타그래프,0,0,0,NN,F,펜타그래프,*,*,*,*,*
펜타그램,0,0,0,NN,T,펜타그램,*,*,*,*,*
펜타나치,0,0,0,NN,F,펜타나치,*,*,*,*,*
펜타비전,0,0,0,NN,T,펜타비전,*,*,*,*,*
펜타시큐리티,0,0,0,NN,F,펜타시큐리티,*,*,*,*,*
펜타일,0,0,0,NN,T,펜타일,*,*,*,*,*
펜타케라톱스,0,0,0,NN,F,펜타케라톱스,*,*,*,*,*
펜타쿼크,0,0,0,NN,F,펜타쿼크,*,*,*,*,*
펜타토닉스,0,0,0,NN,F,펜타토닉스,*,*,*,*,*
펜타필락스속,0,0,0,NN,T,펜타필락스속,*,*,*,*,*
펜탁스,0,0,0,NN,F,펜탁스,*,*,*,*,*
펜탄젤리,0,0,0,NN,F,펜탄젤리,*,*,*,*,*
펜텔,0,0,0,NN,T,펜텔,*,*,*,*,*
펜토미노,0,0,0,NN,F,펜토미노,*,*,*,*,*
펜티엄,0,0,0,NN,T,펜티엄,*,*,*,*,*
펠기벨,0,0,0,NN,T,펠기벨,*,*,*,*,*
펠라즈,0,0,0,NN,F,펠라즈,*,*,*,*,*
펠라치오,0,0,0,NN,F,펠라치오,*,*,*,*,*
펠러톤,0,0,0,NN,T,펠러톤,*,*,*,*,*
펠러티어,0,0,0,NN,F,펠러티어,*,*,*,*,*
펠럿,0,0,0,NN,T,펠럿,*,*,*,*,*
펠레루,0,0,0,NN,F,펠레루,*,*,*,*,*
펠레빈,0,0,0,NN,T,펠레빈,*,*,*,*,*
펠레티,0,0,0,NN,F,펠레티,*,*,*,*,*
펠렉,0,0,0,NN,T,펠렉,*,*,*,*,*
펠렐리우,0,0,0,NN,F,펠렐리우,*,*,*,*,*
펠로,0,0,0,NN,F,펠로,*,*,*,*,*
펠로십,0,0,0,NN,T,펠로십,*,*,*,*,*
펠로타,0,0,0,NN,F,펠로타,*,*,*,*,*
펠로폰니소스,0,0,0,NN,F,펠로폰니소스,*,*,*,*,*
펠리네속,0,0,0,NN,T,펠리네속,*,*,*,*,*
펠리스,0,0,0,NN,F,펠리스,*,*,*,*,*
펠리시어,0,0,0,NN,F,펠리시어,*,*,*,*,*
펠리시엔,0,0,0,NN,T,펠리시엔,*,*,*,*,*
펠리아스,0,0,0,NN,F,펠리아스,*,*,*,*,*
펠리피뉴,0,0,0,NN,F,펠리피뉴,*,*,*,*,*
펠케,0,0,0,NN,F,펠케,*,*,*,*,*
펠틴스,0,0,0,NN,F,펠틴스,*,*,*,*,*
펠햄,0,0,0,NN,T,펠햄,*,*,*,*,*
펨버턴,0,0,0,NN,T,펨버턴,*,*,*,*,*
펨브로크,0,0,0,NN,F,펨브로크,*,*,*,*,*
펨브룩셔,0,0,0,NN,F,펨브룩셔,*,*,*,*,*
펨토,0,0,0,NN,F,펨토,*,*,*,*,*
펨토셀,0,0,0,NN,T,펨토셀,*,*,*,*,*
펩시코,0,0,0,NN,F,펩시코,*,*,*,*,*
펩트론,0,0,0,NN,T,펩트론,*,*,*,*,*
펫,0,0,0,NN,T,펫,*,*,*,*,*
펫차부리,0,0,0,NN,F,펫차부리,*,*,*,*,*
펫코,0,0,0,NN,F,펫코,*,*,*,*,*
펭괴,0,0,0,NN,F,펭괴,*,*,*,*,*
펭귄스,0,0,0,NN,F,펭귄스,*,*,*,*,*
편년통재,0,0,0,NN,F,편년통재,*,*,*,*,*
편덕열,0,0,0,NN,T,편덕열,*,*,*,*,*
편도체,0,0,0,NN,F,편도체,*,*,*,*,*
편수회,0,0,0,NN,F,편수회,*,*,*,*,*
편용호,0,0,0,NN,F,편용호,*,*,*,*,*
편집상,0,0,0,NN,T,편집상,*,*,*,*,*
편해문,0,0,0,NN,T,편해문,*,*,*,*,*
평강공주,0,0,0,NN,F,평강공주,*,*,*,*,*
평강역,0,0,0,NN,T,평강역,*,*,*,*,*
평강천,0,0,0,NN,T,평강천,*,*,*,*,*
평공,0,0,0,NN,T,평공,*,*,*,*,*
평구로,0,0,0,NN,F,평구로,*,*,*,*,*
평내호평역,0,0,0,NN,T,평내호평역,*,*,*,*,*
평능역,0,0,0,NN,T,평능역,*,*,*,*,*
평단문화사,0,0,0,NN,F,평단문화사,*,*,*,*,*
평대항,0,0,0,NN,T,평대항,*,*,*,*,*
평동역,0,0,0,NN,T,평동역,*,*,*,*,*
평동항,0,0,0,NN,T,평동항,*,*,*,*,*
평등유계,0,0,0,NN,F,평등유계,*,*,*,*,*
평라선,0,0,0,NN,T,평라선,*,*,*,*,*
평량공,0,0,0,NN,T,평량공,*,*,*,*,*
평림항,0,0,0,NN,T,평림항,*,*,*,*,*
평범성,0,0,0,NN,T,평범성,*,*,*,*,*
평부선,0,0,0,NN,T,평부선,*,*,*,*,*
평사항,0,0,0,NN,T,평사항,*,*,*,*,*
평산역,0,0,0,NN,T,평산역,*,*,*,*,*
평산항,0,0,0,NN,T,평산항,*,*,*,*,*
평성역,0,0,0,NN,T,평성역,*,*,*,*,*
평양대공습,0,0,0,NN,T,평양대공습,*,*,*,*,*
평양대부흥,0,0,0,NN,T,평양대부흥,*,*,*,*,*
평양부,0,0,0,NN,F,평양부,*,*,*,*,*
평양시체육단,0,0,0,NN,T,평양시체육단,*,*,*,*,*
평양역,0,0,0,NN,T,평양역,*,*,*,*,*
평왕,0,0,0,NN,T,평왕,*,*,*,*,*
평은역,0,0,0,NN,T,평은역,*,*,*,*,*
평의선,0,0,0,NN,T,평의선,*,*,*,*,*
평정전,0,0,0,NN,T,평정전,*,*,*,*,*
평천구역,0,0,0,NN,T,평천구역,*,*,*,*,*
평촌대로,0,0,0,NN,F,평촌대로,*,*,*,*,*
평촌역,0,0,0,NN,T,평촌역,*,*,*,*,*
평촌운수,0,0,0,NN,F,평촌운수,*,*,*,*,*
평촌항,0,0,0,NN,T,평촌항,*,*,*,*,*
평택로,0,0,0,NN,F,평택로,*,*,*,*,*
평택여객,0,0,0,NN,T,평택여객,*,*,*,*,*
평택역,0,0,0,NN,T,평택역,*,*,*,*,*
평행축,0,0,0,NN,T,평행축,*,*,*,*,*
평형설,0,0,0,NN,T,평형설,*,*,*,*,*
평화국,0,0,0,NN,T,평화국,*,*,*,*,*
평화궁,0,0,0,NN,T,평화궁,*,*,*,*,*
평화남산동,0,0,0,NN,T,평화남산동,*,*,*,*,*
평화로,0,0,0,NN,F,평화로,*,*,*,*,*
평화역,0,0,0,NN,T,평화역,*,*,*,*,*
평화의숲,0,0,0,NN,T,평화의숲,*,*,*,*,*
폐번치현,0,0,0,NN,T,폐번치현,*,*,*,*,*
폐불,0,0,0,NN,T,폐불,*,*,*,*,*
폐불훼석,0,0,0,NN,T,폐불훼석,*,*,*,*,*
폐사오,0,0,0,NN,F,폐사오,*,*,*,*,*
폐색전증,0,0,0,NN,T,폐색전증,*,*,*,*,*
폐소공포증,0,0,0,NN,T,폐소공포증,*,*,*,*,*
폐쇄증,0,0,0,NN,T,폐쇄증,*,*,*,*,*
폐안아목,0,0,0,NN,T,폐안아목,*,*,*,*,*
폐지된,0,0,0,NN,T,폐지된,*,*,*,*,*
폐지론,0,0,0,NN,T,폐지론,*,*,*,*,*
폐질환,0,0,0,NN,T,폐질환,*,*,*,*,*
폐차율,0,0,0,NN,T,폐차율,*,*,*,*,*
폐포자충속,0,0,0,NN,T,폐포자충속,*,*,*,*,*
포가튼,0,0,0,NN,T,포가튼,*,*,*,*,*
포격전,0,0,0,NN,T,포격전,*,*,*,*,*
포고노돈,0,0,0,NN,T,포고노돈,*,*,*,*,*
포곡읍,0,0,0,NN,T,포곡읍,*,*,*,*,*
포곤,0,0,0,NN,T,포곤,*,*,*,*,*
포괄수가제,0,0,0,NN,F,포괄수가제,*,*,*,*,*
포괄적,0,0,0,NN,T,포괄적,*,*,*,*,*
포교항,0,0,0,NN,T,포교항,*,*,*,*,*
포그롬,0,0,0,NN,T,포그롬,*,*,*,*,*
포너,0,0,0,NN,F,포너,*,*,*,*,*
포노그래프,0,0,0,NN,F,포노그래프,*,*,*,*,*
포노마레프,0,0,0,NN,F,포노마레프,*,*,*,*,*
포노마료바,0,0,0,NN,F,포노마료바,*,*,*,*,*
포노비사,0,0,0,NN,F,포노비사,*,*,*,*,*
포니캐년,0,0,0,NN,T,포니캐년,*,*,*,*,*
포니테일토,0,0,0,NN,F,포니테일토,*,*,*,*,*
포다르케스,0,0,0,NN,F,포다르케스,*,*,*,*,*
포덤,0,0,0,NN,T,포덤,*,*,*,*,*
포도상구균,0,0,0,NN,T,포도상구균,*,*,*,*,*
포도속,0,0,0,NN,T,포도속,*,*,*,*,*
포도송,0,0,0,NN,T,포도송,*,*,*,*,*
포도스테뭄과,0,0,0,NN,F,포도스테뭄과,*,*,*,*,*
포돌리아,0,0,0,NN,F,포돌리아,*,*,*,*,*
포두나블레,0,0,0,NN,F,포두나블레,*,*,*,*,*
포드세드닉,0,0,0,NN,T,포드세드닉,*,*,*,*,*
포드스레다,0,0,0,NN,F,포드스레다,*,*,*,*,*
포드주의,0,0,0,NN,F,포드주의,*,*,*,*,*
포레치,0,0,0,NN,F,포레치,*,*,*,*,*
포렌식,0,0,0,NN,T,포렌식,*,*,*,*,*
포륭,0,0,0,NN,T,포륭,*,*,*,*,*
포르데노네,0,0,0,NN,F,포르데노네,*,*,*,*,*
포르드페이,0,0,0,NN,F,포르드페이,*,*,*,*,*
포르모소,0,0,0,NN,F,포르모소,*,*,*,*,*
포르모자,0,0,0,NN,F,포르모자,*,*,*,*,*
포르반다르,0,0,0,NN,F,포르반다르,*,*,*,*,*
포르세티,0,0,0,NN,F,포르세티,*,*,*,*,*
포르셰바,0,0,0,NN,F,포르셰바,*,*,*,*,*
포르수라키드,0,0,0,NN,F,포르수라키드,*,*,*,*,*
포르스그룬,0,0,0,NN,T,포르스그룬,*,*,*,*,*
포르스터,0,0,0,NN,F,포르스터,*,*,*,*,*
포르키스,0,0,0,NN,F,포르키스,*,*,*,*,*
포르탈레그르,0,0,0,NN,F,포르탈레그르,*,*,*,*,*
포르투갈령,0,0,0,NN,T,포르투갈령,*,*,*,*,*
포르투갈리아,0,0,0,NN,F,포르투갈리아,*,*,*,*,*
포르투갈어,0,0,0,NN,F,포르투갈어,*,*,*,*,*
포르투갈어권,0,0,0,NN,T,포르투갈어권,*,*,*,*,*
포르투기스,0,0,0,NN,F,포르투기스,*,*,*,*,*
포르투나,0,0,0,NN,F,포르투나,*,*,*,*,*
포르투뇨,0,0,0,NN,F,포르투뇨,*,*,*,*,*
포르투뇰,0,0,0,NN,T,포르투뇰,*,*,*,*,*
포르트솁첸코,0,0,0,NN,F,포르트솁첸코,*,*,*,*,*
포르호프,0,0,0,NN,F,포르호프,*,*,*,*,*
포를리체세나,0,0,0,NN,F,포를리체세나,*,*,*,*,*
포리너,0,0,0,NN,F,포리너,*,*,*,*,*
포리루아,0,0,0,NN,F,포리루아,*,*,*,*,*
포리마,0,0,0,NN,F,포리마,*,*,*,*,*
포리스트힐스,0,0,0,NN,F,포리스트힐스,*,*,*,*,*
포리지,0,0,0,NN,F,포리지,*,*,*,*,*
포머로이,0,0,0,NN,F,포머로이,*,*,*,*,*
포모나,0,0,0,NN,F,포모나,*,*,*,*,*
포모라블레,0,0,0,NN,F,포모라블레,*,*,*,*,*
포모스,0,0,0,NN,F,포모스,*,*,*,*,*
포베글리아,0,0,0,NN,F,포베글리아,*,*,*,*,*
포벤마이어,0,0,0,NN,F,포벤마이어,*,*,*,*,*
포사비나,0,0,0,NN,F,포사비나,*,*,*,*,*
포산,0,0,0,NN,T,포산,*,*,*,*,*
포상팔국,0,0,0,NN,T,포상팔국,*,*,*,*,*
포샤르,0,0,0,NN,F,포샤르,*,*,*,*,*
포서즈,0,0,0,NN,F,포서즈,*,*,*,*,*
포석로,0,0,0,NN,F,포석로,*,*,*,*,*
포석정,0,0,0,NN,T,포석정,*,*,*,*,*
포셰트,0,0,0,NN,F,포셰트,*,*,*,*,*
포셰혼예,0,0,0,NN,F,포셰혼예,*,*,*,*,*
포스리콘,0,0,0,NN,T,포스리콘,*,*,*,*,*
포스메이트,0,0,0,NN,F,포스메이트,*,*,*,*,*
포스버리,0,0,0,NN,F,포스버리,*,*,*,*,*
포스브로,0,0,0,NN,F,포스브로,*,*,*,*,*
포스위드,0,0,0,NN,F,포스위드,*,*,*,*,*
포스카리,0,0,0,NN,F,포스카리,*,*,*,*,*
포스코강판,0,0,0,NN,T,포스코강판,*,*,*,*,*
포스코그룹,0,0,0,NN,T,포스코그룹,*,*,*,*,*
포스코대교,0,0,0,NN,F,포스코대교,*,*,*,*,*
포스코대로,0,0,0,NN,F,포스코대로,*,*,*,*,*
포스코에너지,0,0,0,NN,F,포스코에너지,*,*,*,*,*
포스코엘이디,0,0,0,NN,F,포스코엘이디,*,*,*,*,*
포스코엠텍,0,0,0,NN,T,포스코엠텍,*,*,*,*,*
포스코켐텍,0,0,0,NN,T,포스코켐텍,*,*,*,*,*
포스코특수강,0,0,0,NN,T,포스코특수강,*,*,*,*,*
포스코플랜텍,0,0,0,NN,T,포스코플랜텍,*,*,*,*,*
포스콜로,0,0,0,NN,F,포스콜로,*,*,*,*,*
포스탈,0,0,0,NN,T,포스탈,*,*,*,*,*
포스턴,0,0,0,NN,T,포스턴,*,*,*,*,*
포스트게놈,0,0,0,NN,T,포스트게놈,*,*,*,*,*
포스트먼,0,0,0,NN,T,포스트먼,*,*,*,*,*
포스트잇,0,0,0,NN,T,포스트잇,*,*,*,*,*
포스팅,0,0,0,NN,T,포스팅,*,*,*,*,*
포스플레이트,0,0,0,NN,F,포스플레이트,*,*,*,*,*
포스하이메탈,0,0,0,NN,T,포스하이메탈,*,*,*,*,*
포승읍,0,0,0,NN,T,포승읍,*,*,*,*,*
포시도니아속,0,0,0,NN,T,포시도니아속,*,*,*,*,*
포시예트,0,0,0,NN,F,포시예트,*,*,*,*,*
포심,0,0,0,NN,T,포심,*,*,*,*,*
포아스,0,0,0,NN,F,포아스,*,*,*,*,*
포아풀아과,0,0,0,NN,F,포아풀아과,*,*,*,*,*
포에르,0,0,0,NN,F,포에르,*,*,*,*,*
포에버,0,0,0,NN,F,포에버,*,*,*,*,*
포에버모어,0,0,0,NN,F,포에버모어,*,*,*,*,*
포에베,0,0,0,NN,F,포에베,*,*,*,*,*
포우가,0,0,0,NN,F,포우가,*,*,*,*,*
포우레이커,0,0,0,NN,F,포우레이커,*,*,*,*,*
포우탈라,0,0,0,NN,F,포우탈라,*,*,*,*,*
포우하탄,0,0,0,NN,T,포우하탄,*,*,*,*,*
포은로,0,0,0,NN,F,포은로,*,*,*,*,*
포이니케,0,0,0,NN,F,포이니케,*,*,*,*,*
포이닉스,0,0,0,NN,F,포이닉스,*,*,*,*,*
포이데라티,0,0,0,NN,F,포이데라티,*,*,*,*,*
포이어스틴,0,0,0,NN,T,포이어스틴,*,*,*,*,*
포이운수,0,0,0,NN,F,포이운수,*,*,*,*,*
포이즌,0,0,0,NN,T,포이즌,*,*,*,*,*
포이크트,0,0,0,NN,F,포이크트,*,*,*,*,*
포이펫,0,0,0,NN,T,포이펫,*,*,*,*,*
포인핸드,0,0,0,NN,F,포인핸드,*,*,*,*,*
포자레바츠,0,0,0,NN,F,포자레바츠,*,*,*,*,*
포제가,0,0,0,NN,F,포제가,*,*,*,*,*
포증,0,0,0,NN,T,포증,*,*,*,*,*
포진성,0,0,0,NN,T,포진성,*,*,*,*,*
포천동,0,0,0,NN,T,포천동,*,*,*,*,*
포천상운,0,0,0,NN,T,포천상운,*,*,*,*,*
포천읍,0,0,0,NN,T,포천읍,*,*,*,*,*
포체프,0,0,0,NN,F,포체프,*,*,*,*,*
포체프스트롬,0,0,0,NN,T,포체프스트롬,*,*,*,*,*
포충,0,0,0,NN,T,포충,*,*,*,*,*
포충균목,0,0,0,NN,T,포충균목,*,*,*,*,*
포충균아문,0,0,0,NN,T,포충균아문,*,*,*,*,*
포충사,0,0,0,NN,F,포충사,*,*,*,*,*
포치노크,0,0,0,NN,F,포치노크,*,*,*,*,*
포카,0,0,0,NN,F,포카,*,*,*,*,*
포카리,0,0,0,NN,F,포카리,*,*,*,*,*
포카스,0,0,0,NN,F,포카스,*,*,*,*,*
포카이아,0,0,0,NN,F,포카이아,*,*,*,*,*
포카혼타스,0,0,0,NN,F,포카혼타스,*,*,*,*,*
포커즈,0,0,0,NN,F,포커즈,*,*,*,*,*
포케,0,0,0,NN,F,포케,*,*,*,*,*
포케불프,0,0,0,NN,F,포케불프,*,*,*,*,*
포켓몬,0,0,0,NN,T,포켓몬,*,*,*,*,*
포켓몬스터,0,0,0,NN,F,포켓몬스터,*,*,*,*,*
포켓프라,0,0,0,NN,F,포켓프라,*,*,*,*,*
포코라,0,0,0,NN,F,포코라,*,*,*,*,*
포코펜,0,0,0,NN,T,포코펜,*,*,*,*,*
포쿠스,0,0,0,NN,F,포쿠스,*,*,*,*,*
포크로프,0,0,0,NN,F,포크로프,*,*,*,*,*
포크롭스크,0,0,0,NN,F,포크롭스크,*,*,*,*,*
포크발드,0,0,0,NN,F,포크발드,*,*,*,*,*
포크볼,0,0,0,NN,T,포크볼,*,*,*,*,*
포크샤니,0,0,0,NN,F,포크샤니,*,*,*,*,*
포크소노미,0,0,0,NN,F,포크소노미,*,*,*,*,*
포크송,0,0,0,NN,T,포크송,*,*,*,*,*
포크스,0,0,0,NN,F,포크스,*,*,*,*,*
포크츠,0,0,0,NN,F,포크츠,*,*,*,*,*
포클랜드늑대,0,0,0,NN,F,포클랜드늑대,*,*,*,*,*
포키그론,0,0,0,NN,T,포키그론,*,*,*,*,*
포키노,0,0,0,NN,F,포키노,*,*,*,*,*
포키다,0,0,0,NN,F,포키다,*,*,*,*,*
포타몬상과,0,0,0,NN,F,포타몬상과,*,*,*,*,*
포타와토미,0,0,0,NN,F,포타와토미,*,*,*,*,*
포타와토미족,0,0,0,NN,T,포타와토미족,*,*,*,*,*
포탈건,0,0,0,NN,T,포탈건,*,*,*,*,*
포터모어,0,0,0,NN,F,포터모어,*,*,*,*,*
포터블,0,0,0,NN,T,포터블,*,*,*,*,*
포터스,0,0,0,NN,F,포터스,*,*,*,*,*
포터우,0,0,0,NN,F,포터우,*,*,*,*,*
포털,0,0,0,NN,T,포털,*,*,*,*,*
포테,0,0,0,NN,F,포테,*,*,*,*,*
포테마요,0,0,0,NN,F,포테마요,*,*,*,*,*
포텐샤,0,0,0,NN,F,포텐샤,*,*,*,*,*
포템킨,0,0,0,NN,T,포템킨,*,*,*,*,*
포토게이트,0,0,0,NN,F,포토게이트,*,*,*,*,*
포토맥군,0,0,0,NN,T,포토맥군,*,*,*,*,*
포토북,0,0,0,NN,T,포토북,*,*,*,*,*
포토샵,0,0,0,NN,T,포토샵,*,*,*,*,*
포토스,0,0,0,NN,F,포토스,*,*,*,*,*
포토원숭이,0,0,0,NN,F,포토원숭이,*,*,*,*,*
포토제닉,0,0,0,NN,T,포토제닉,*,*,*,*,*
포토코어,0,0,0,NN,F,포토코어,*,*,*,*,*
포토푀,0,0,0,NN,F,포토푀,*,*,*,*,*
포투,0,0,0,NN,F,포투,*,*,*,*,*
포튠,0,0,0,NN,T,포튠,*,*,*,*,*
포트더글라스,0,0,0,NN,F,포트더글라스,*,*,*,*,*
포트레이트,0,0,0,NN,F,포트레이트,*,*,*,*,*
포트리셔,0,0,0,NN,F,포트리셔,*,*,*,*,*
포트리스,0,0,0,NN,F,포트리스,*,*,*,*,*
포트맥머리,0,0,0,NN,F,포트맥머리,*,*,*,*,*
포트먼,0,0,0,NN,T,포트먼,*,*,*,*,*
포트무디,0,0,0,NN,F,포트무디,*,*,*,*,*
포트앤젤레스,0,0,0,NN,F,포트앤젤레스,*,*,*,*,*
포트올리,0,0,0,NN,F,포트올리,*,*,*,*,*
포트코퀴틀럼,0,0,0,NN,T,포트코퀴틀럼,*,*,*,*,*
포트콜린스,0,0,0,NN,F,포트콜린스,*,*,*,*,*
포트콜본,0,0,0,NN,T,포트콜본,*,*,*,*,*
포트탤벗,0,0,0,NN,T,포트탤벗,*,*,*,*,*
포트파이어,0,0,0,NN,F,포트파이어,*,*,*,*,*
포트포털,0,0,0,NN,T,포트포털,*,*,*,*,*
포티나이너스,0,0,0,NN,F,포티나이너스,*,*,*,*,*
포티노,0,0,0,NN,F,포티노,*,*,*,*,*
포티스헤드,0,0,0,NN,F,포티스헤드,*,*,*,*,*
포티에,0,0,0,NN,F,포티에,*,*,*,*,*
포티우스,0,0,0,NN,F,포티우스,*,*,*,*,*
포티즈,0,0,0,NN,F,포티즈,*,*,*,*,*
포티튜드,0,0,0,NN,F,포티튜드,*,*,*,*,*
포포나무과,0,0,0,NN,F,포포나무과,*,*,*,*,*
포포로,0,0,0,NN,F,포포로,*,*,*,*,*
포포바,0,0,0,NN,F,포포바,*,*,*,*,*
포포즈,0,0,0,NN,F,포포즈,*,*,*,*,*
포포투,0,0,0,NN,F,포포투,*,*,*,*,*
포폰데타,0,0,0,NN,F,포폰데타,*,*,*,*,*
포폴,0,0,0,NN,T,포폴,*,*,*,*,*
포폴로,0,0,0,NN,F,포폴로,*,*,*,*,*
포퓰리즘,0,0,0,NN,T,포퓰리즘,*,*,*,*,*
포프라트,0,0,0,NN,F,포프라트,*,*,*,*,*
포플루하르,0,0,0,NN,F,포플루하르,*,*,*,*,*
포피크드,0,0,0,NN,F,포피크드,*,*,*,*,*
포핀스,0,0,0,NN,F,포핀스,*,*,*,*,*
포핑,0,0,0,NN,T,포핑,*,*,*,*,*
포항급,0,0,0,NN,T,포항급,*,*,*,*,*
포항스틸야드,0,0,0,NN,F,포항스틸야드,*,*,*,*,*
포항시,0,0,0,NN,F,포항시,*,*,*,*,*
포항역,0,0,0,NN,T,포항역,*,*,*,*,*
포향역,0,0,0,NN,T,포향역,*,*,*,*,*
포허스카,0,0,0,NN,F,포허스카,*,*,*,*,*
포후투,0,0,0,NN,F,포후투,*,*,*,*,*
포훈,0,0,0,NN,T,포훈,*,*,*,*,*
포흐얀마,0,0,0,NN,F,포흐얀마,*,*,*,*,*
포흐욜라,0,0,0,NN,F,포흐욜라,*,*,*,*,*
폭기,0,0,0,NN,F,폭기,*,*,*,*,*
폭두,0,0,0,NN,F,폭두,*,*,*,*,*
폭발적,0,0,0,NN,T,폭발적,*,*,*,*,*
폭산,0,0,0,NN,T,폭산,*,*,*,*,*
폭스바겐,0,0,0,NN,T,폭스바겐,*,*,*,*,*
폭스잇,0,0,0,NN,T,폭스잇,*,*,*,*,*
폭스콘,0,0,0,NN,T,폭스콘,*,*,*,*,*
폭스프로,0,0,0,NN,F,폭스프로,*,*,*,*,*
폭스하운드,0,0,0,NN,F,폭스하운드,*,*,*,*,*
폭시즈,0,0,0,NN,F,폭시즈,*,*,*,*,*
폭주성,0,0,0,NN,T,폭주성,*,*,*,*,*
폭파대,0,0,0,NN,F,폭파대,*,*,*,*,*
폰넬,0,0,0,NN,T,폰넬,*,*,*,*,*
폰달,0,0,0,NN,T,폰달,*,*,*,*,*
폰더,0,0,0,NN,F,폰더,*,*,*,*,*
폰데라이온,0,0,0,NN,T,폰데라이온,*,*,*,*,*
폰부스,0,0,0,NN,F,폰부스,*,*,*,*,*
폰사완,0,0,0,NN,T,폰사완,*,*,*,*,*
폰스트,0,0,0,NN,F,폰스트,*,*,*,*,*
폰시아노,0,0,0,NN,F,폰시아노,*,*,*,*,*
폰조착시,0,0,0,NN,F,폰조착시,*,*,*,*,*
폰지,0,0,0,NN,F,폰지,*,*,*,*,*
폰초,0,0,0,NN,F,폰초,*,*,*,*,*
폰탄카,0,0,0,NN,F,폰탄카,*,*,*,*,*
폰테프랙트,0,0,0,NN,F,폰테프랙트,*,*,*,*,*
폰티우스,0,0,0,NN,F,폰티우스,*,*,*,*,*
폰티쿨라속,0,0,0,NN,T,폰티쿨라속,*,*,*,*,*
폰티풀,0,0,0,NN,T,폰티풀,*,*,*,*,*
폰티프리드,0,0,0,NN,F,폰티프리드,*,*,*,*,*
폰틱어,0,0,0,NN,F,폰틱어,*,*,*,*,*
폰페라디나,0,0,0,NN,F,폰페라디나,*,*,*,*,*
폴나레프,0,0,0,NN,F,폴나레프,*,*,*,*,*
폴드,0,0,0,NN,F,폴드,*,*,*,*,*
폴라론,0,0,0,NN,T,폴라론,*,*,*,*,*
폴라비아어,0,0,0,NN,F,폴라비아어,*,*,*,*,*
폴라수,0,0,0,NN,F,폴라수,*,*,*,*,*
폴라에어,0,0,0,NN,F,폴라에어,*,*,*,*,*
폴라음악상,0,0,0,NN,T,폴라음악상,*,*,*,*,*
폴라츠크,0,0,0,NN,F,폴라츠크,*,*,*,*,*
폴라칸투스,0,0,0,NN,F,폴라칸투스,*,*,*,*,*
폴란드계,0,0,0,NN,F,폴란드계,*,*,*,*,*
폴란드어,0,0,0,NN,F,폴란드어,*,*,*,*,*
폴랙,0,0,0,NN,T,폴랙,*,*,*,*,*
