옴쏙옴쏙,0,0,0,VA,T,옴쏙옴쏙,*,*,*,*
옴팡,0,0,0,VA,T,옴팡,*,*,*,*
옴팡지,0,0,0,VA,F,옴팡지,*,*,*,*
옴폭,0,0,0,VA,T,옴폭,*,*,*,*
옴폭옴폭,0,0,0,VA,T,옴폭옴폭,*,*,*,*
옹고집스러,0,0,0,VA,F,옹고집스러,*,*,*,*
옹고집스럽,0,0,0,VA,T,옹고집스럽,*,*,*,*
옹골지,0,0,0,VA,F,옹골지,*,*,*,*
옹골차,0,0,0,VA,F,옹골차,*,*,*,*
옹그,0,0,0,VA,F,옹그,*,*,*,*
옹글,0,0,0,VA,T,옹글,*,*,*,*
옹긋옹긋,0,0,0,VA,T,옹긋옹긋,*,*,*,*
옹긋쫑긋,0,0,0,VA,T,옹긋쫑긋,*,*,*,*
옹기종기,0,0,0,VA,F,옹기종기,*,*,*,*
옹색,0,0,0,VA,T,옹색,*,*,*,*
옹색스러,0,0,0,VA,F,옹색스러,*,*,*,*
옹색스럽,0,0,0,VA,T,옹색스럽,*,*,*,*
옹졸,0,0,0,VA,T,옹졸,*,*,*,*
옹졸스러,0,0,0,VA,F,옹졸스러,*,*,*,*
옹졸스럽,0,0,0,VA,T,옹졸스럽,*,*,*,*
옹차,0,0,0,VA,F,옹차,*,*,*,*
와일드,0,0,0,VA,F,와일드,*,*,*,*
왁살스럽,0,0,0,VA,T,왁살스럽,*,*,*,*
왁자,0,0,0,VA,F,왁자,*,*,*,*
왁자지껄,0,0,0,VA,T,왁자지껄,*,*,*,*
완강,0,0,0,VA,T,완강,*,*,*,*
완고,0,0,0,VA,F,완고,*,*,*,*
완고스러,0,0,0,VA,F,완고스러,*,*,*,*
완고스럽,0,0,0,VA,T,완고스럽,*,*,*,*
완곡,0,0,0,VA,T,완곡,*,*,*,*
완만,0,0,0,VA,T,완만,*,*,*,*
완만스러,0,0,0,VA,F,완만스러,*,*,*,*
완만스럽,0,0,0,VA,T,완만스럽,*,*,*,*
완매,0,0,0,VA,F,완매,*,*,*,*
완미,0,0,0,VA,F,완미,*,*,*,*
완벽,0,0,0,VA,T,완벽,*,*,*,*
완벽스러,0,0,0,VA,F,완벽스러,*,*,*,*
완벽스럽,0,0,0,VA,T,완벽스럽,*,*,*,*
완숙,0,0,0,VA,T,완숙,*,*,*,*
완악,0,0,0,VA,T,완악,*,*,*,*
완연,0,0,0,VA,T,완연,*,*,*,*
완전,0,0,0,VA,T,완전,*,*,*,*
완전무결,0,0,0,VA,T,완전무결,*,*,*,*
완패,0,0,0,VA,F,완패,*,*,*,*
왈칵,0,0,0,VA,T,왈칵,*,*,*,*
왕성,0,0,0,VA,T,왕성,*,*,*,*
왕왕,0,0,0,VA,T,왕왕,*,*,*,*
왜소,0,0,0,VA,F,왜소,*,*,*,*
왜퉁스러,0,0,0,VA,F,왜퉁스러,*,*,*,*
왜퉁스럽,0,0,0,VA,T,왜퉁스럽,*,*,*,*
외,0,0,0,VA,F,외,*,*,*,*
외강내유,0,0,0,VA,F,외강내유,*,*,*,*
외경스러,0,0,0,VA,F,외경스러,*,*,*,*
외경스럽,0,0,0,VA,T,외경스럽,*,*,*,*
외고집,0,0,0,VA,T,외고집,*,*,*,*
외교적,0,0,0,VA,T,외교적,*,*,*,*
외따로,0,0,0,VA,F,외따로,*,*,*,*
외따롭,0,0,0,VA,T,외따롭,*,*,*,*
외람,0,0,0,VA,T,외람,*,*,*,*
외람되,0,0,0,VA,F,외람되,*,*,*,*
외람스러,0,0,0,VA,F,외람스러,*,*,*,*
외람스럽,0,0,0,VA,T,외람스럽,*,*,*,*
외로,0,0,0,VA,F,외로,*,*,*,*
외롭,0,0,0,VA,T,외롭,*,*,*,*
외면적,0,0,0,VA,T,외면적,*,*,*,*
외설스러,0,0,0,VA,F,외설스러,*,*,*,*
외설스럽,0,0,0,VA,T,외설스럽,*,*,*,*
외설적,0,0,0,VA,T,외설적,*,*,*,*
외연,0,0,0,VA,T,외연,*,*,*,*
외유,0,0,0,VA,F,외유,*,*,*,*
외유내강,0,0,0,VA,T,외유내강,*,*,*,*
외적,0,0,0,VA,T,외적,*,*,*,*
외지,0,0,0,VA,F,외지,*,*,*,*
외허내실,0,0,0,VA,T,외허내실,*,*,*,*
요괴,0,0,0,VA,F,요괴,*,*,*,*
요괴로,0,0,0,VA,F,요괴로,*,*,*,*
요괴롭,0,0,0,VA,T,요괴롭,*,*,*,*
요괴스러,0,0,0,VA,F,요괴스러,*,*,*,*
요괴스럽,0,0,0,VA,T,요괴스럽,*,*,*,*
요기스러,0,0,0,VA,F,요기스러,*,*,*,*
요기스럽,0,0,0,VA,T,요기스럽,*,*,*,*
요긴,0,0,0,VA,T,요긴,*,*,*,*
요란,0,0,0,VA,T,요란,*,*,*,*
요란뻑적지근,0,0,0,VA,T,요란뻑적지근,*,*,*,*
요란스러,0,0,0,VA,F,요란스러,*,*,*,*
요란스럽,0,0,0,VA,T,요란스럽,*,*,*,*
요러,0,0,0,VA,F,요러,*,*,*,*
요러루,0,0,0,VA,F,요러루,*,*,*,*
요러요러,0,0,0,VA,F,요러요러,*,*,*,*
요러저러,0,0,0,VA,F,요러저러,*,*,*,*
요러조러,0,0,0,VA,F,요러조러,*,*,*,*
요렇,0,0,0,VA,T,요렇,*,*,*,*
요령부득,0,0,0,VA,T,요령부득,*,*,*,*
요만,0,0,0,VA,T,요만,*,*,*,*
요만조만,0,0,0,VA,T,요만조만,*,*,*,*
요망,0,0,0,VA,T,요망,*,*,*,*
요망스러,0,0,0,VA,F,요망스러,*,*,*,*
요망스럽,0,0,0,VA,T,요망스럽,*,*,*,*
요사,0,0,0,VA,F,요사,*,*,*,*
요사스러,0,0,0,VA,F,요사스러,*,*,*,*
요사스럽,0,0,0,VA,T,요사스럽,*,*,*,*
요상,0,0,0,VA,T,요상,*,*,*,*
요상스러,0,0,0,VA,F,요상스러,*,*,*,*
요상스럽,0,0,0,VA,T,요상스럽,*,*,*,*
요상하,0,0,0,VA,F,요상하,*,*,*,*
요상허,0,0,0,VA,F,요상허,*,*,*,*
요연,0,0,0,VA,T,요연,*,*,*,*
요염,0,0,0,VA,T,요염,*,*,*,*
요염스러,0,0,0,VA,F,요염스러,*,*,*,*
요염스럽,0,0,0,VA,T,요염스럽,*,*,*,*
요요,0,0,0,VA,F,요요,*,*,*,*
요원,0,0,0,VA,T,요원,*,*,*,*
요정가,0,0,0,VA,F,요정가,*,*,*,*
요정같,0,0,0,VA,T,요정같,*,*,*,*
요행,0,0,0,VA,T,요행,*,*,*,*
요행스러,0,0,0,VA,F,요행스러,*,*,*,*
요행스럽,0,0,0,VA,T,요행스럽,*,*,*,*
욕되,0,0,0,VA,F,욕되,*,*,*,*
욕스러,0,0,0,VA,F,욕스러,*,*,*,*
욕스럽,0,0,0,VA,T,욕스럽,*,*,*,*
욕심사나,0,0,0,VA,F,욕심사나,*,*,*,*
욕심사납,0,0,0,VA,T,욕심사납,*,*,*,*
욕심스러,0,0,0,VA,F,욕심스러,*,*,*,*
욕심스럽,0,0,0,VA,T,욕심스럽,*,*,*,*
욕심이,0,0,0,VA,F,욕심이,*,*,*,*
욕심있,0,0,0,VA,T,욕심있,*,*,*,*
용,0,0,0,VA,T,용,*,*,*,*
용감,0,0,0,VA,T,용감,*,*,*,*
용감무쌍,0,0,0,VA,T,용감무쌍,*,*,*,*
용감스러,0,0,0,VA,F,용감스러,*,*,*,*
용감스럽,0,0,0,VA,T,용감스럽,*,*,*,*
용기어,0,0,0,VA,F,용기어,*,*,*,*
용기없,0,0,0,VA,T,용기없,*,*,*,*
용기이,0,0,0,VA,F,용기이,*,*,*,*
용기있,0,0,0,VA,T,용기있,*,*,*,*
용렬,0,0,0,VA,T,용렬,*,*,*,*
용렬스러,0,0,0,VA,F,용렬스러,*,*,*,*
용렬스럽,0,0,0,VA,T,용렬스럽,*,*,*,*
용맹,0,0,0,VA,T,용맹,*,*,*,*
용맹무쌍,0,0,0,VA,T,용맹무쌍,*,*,*,*
용맹스러,0,0,0,VA,F,용맹스러,*,*,*,*
용맹스럽,0,0,0,VA,T,용맹스럽,*,*,*,*
용서어,0,0,0,VA,F,용서어,*,*,*,*
용서없,0,0,0,VA,T,용서없,*,*,*,*
용속,0,0,0,VA,T,용속,*,*,*,*
용의주도,0,0,0,VA,F,용의주도,*,*,*,*
용이,0,0,0,VA,F,용이,*,*,*,*
용졸,0,0,0,VA,T,용졸,*,*,*,*
용천마,0,0,0,VA,F,용천마,*,*,*,*
용천맞,0,0,0,VA,T,용천맞,*,*,*,*
용천스러,0,0,0,VA,F,용천스러,*,*,*,*
용천스럽,0,0,0,VA,T,용천스럽,*,*,*,*
용하,0,0,0,VA,F,용하,*,*,*,*
용허,0,0,0,VA,F,용허,*,*,*,*
우,0,0,0,VA,F,우,*,*,*,*
우그렁,0,0,0,VA,T,우그렁,*,*,*,*
우그렁우그렁,0,0,0,VA,T,우그렁우그렁,*,*,*,*
우그렁쭈그렁,0,0,0,VA,T,우그렁쭈그렁,*,*,*,*
우글우글,0,0,0,VA,T,우글우글,*,*,*,*
우글쭈글,0,0,0,VA,T,우글쭈글,*,*,*,*
우둔,0,0,0,VA,T,우둔,*,*,*,*
우둔스러,0,0,0,VA,F,우둔스러,*,*,*,*
우둔스럽,0,0,0,VA,T,우둔스럽,*,*,*,*
우둘두둘,0,0,0,VA,T,우둘두둘,*,*,*,*
우둘우둘,0,0,0,VA,T,우둘우둘,*,*,*,*
우둘투둘,0,0,0,VA,T,우둘투둘,*,*,*,*
우둥퉁,0,0,0,VA,T,우둥퉁,*,*,*,*
우뚝,0,0,0,VA,T,우뚝,*,*,*,*
우뚝우뚝,0,0,0,VA,T,우뚝우뚝,*,*,*,*
우락부락,0,0,0,VA,T,우락부락,*,*,*,*
우람,0,0,0,VA,T,우람,*,*,*,*
우람스러,0,0,0,VA,F,우람스러,*,*,*,*
우람스럽,0,0,0,VA,T,우람스럽,*,*,*,*
우람지,0,0,0,VA,F,우람지,*,*,*,*
우람차,0,0,0,VA,F,우람차,*,*,*,*
우량,0,0,0,VA,T,우량,*,*,*,*
우렁차,0,0,0,VA,F,우렁차,*,*,*,*
우려스러,0,0,0,VA,F,우려스러,*,*,*,*
우려스럽,0,0,0,VA,T,우려스럽,*,*,*,*
우리부리,0,0,0,VA,F,우리부리,*,*,*,*
우리하,0,0,0,VA,F,우리하,*,*,*,*
우매,0,0,0,VA,F,우매,*,*,*,*
우묵,0,0,0,VA,T,우묵,*,*,*,*
우묵우묵,0,0,0,VA,T,우묵우묵,*,*,*,*
우묵주묵,0,0,0,VA,T,우묵주묵,*,*,*,*
우미,0,0,0,VA,F,우미,*,*,*,*
우발적,0,0,0,VA,T,우발적,*,*,*,*
우부룩,0,0,0,VA,T,우부룩,*,*,*,*
우북,0,0,0,VA,T,우북,*,*,*,*
우불구불,0,0,0,VA,T,우불구불,*,*,*,*
우불꾸불,0,0,0,VA,T,우불꾸불,*,*,*,*
우생학적,0,0,0,VA,T,우생학적,*,*,*,*
우선,0,0,0,VA,T,우선,*,*,*,*
우섭,0,0,0,VA,T,우섭,*,*,*,*
우세,0,0,0,VA,F,우세,*,*,*,*
우세스러,0,0,0,VA,F,우세스러,*,*,*,*
우세스럽,0,0,0,VA,T,우세스럽,*,*,*,*
우수,0,0,0,VA,F,우수,*,*,*,*
우수꽝스러,0,0,0,VA,F,우수꽝스러,*,*,*,*
우수꽝스럽,0,0,0,VA,T,우수꽝스럽,*,*,*,*
우숩,0,0,0,VA,T,우숩,*,*,*,*
우스,0,0,0,VA,F,우스,*,*,*,*
우스꽝스러,0,0,0,VA,F,우스꽝스러,*,*,*,*
우스꽝스럽,0,0,0,VA,T,우스꽝스럽,*,*,*,*
우습,0,0,0,VA,T,우습,*,*,*,*
우습광스러,0,0,0,VA,F,우습광스러,*,*,*,*
우습광스럽,0,0,0,VA,T,우습광스럽,*,*,*,*
우습꽝스러,0,0,0,VA,F,우습꽝스러,*,*,*,*
우습꽝스럽,0,0,0,VA,T,우습꽝스럽,*,*,*,*
우심,0,0,0,VA,T,우심,*,*,*,*
우아,0,0,0,VA,F,우아,*,*,*,*
우아스러,0,0,0,VA,F,우아스러,*,*,*,*
우아스럽,0,0,0,VA,T,우아스럽,*,*,*,*
우악,0,0,0,VA,T,우악,*,*,*,*
우악스러,0,0,0,VA,F,우악스러,*,*,*,*
우악스럽,0,0,0,VA,T,우악스럽,*,*,*,*
우애로,0,0,0,VA,F,우애로,*,*,*,*
우애롭,0,0,0,VA,T,우애롭,*,*,*,*
우연,0,0,0,VA,T,우연,*,*,*,*
우연스러,0,0,0,VA,F,우연스러,*,*,*,*
우연스럽,0,0,0,VA,T,우연스럽,*,*,*,*
우연적,0,0,0,VA,T,우연적,*,*,*,*
우연차,0,0,0,VA,F,우연차,*,*,*,*
우연찮,0,0,0,VA,T,우연찮,*,*,*,*
우울,0,0,0,VA,T,우울,*,*,*,*
우월,0,0,0,VA,T,우월,*,*,*,*
우유부단,0,0,0,VA,T,우유부단,*,*,*,*
우의적,0,0,0,VA,T,우의적,*,*,*,*
우중충,0,0,0,VA,T,우중충,*,*,*,*
우중충하,0,0,0,VA,F,우중충하,*,*,*,*
우직,0,0,0,VA,T,우직,*,*,*,*
우직스러,0,0,0,VA,F,우직스러,*,*,*,*
우직스럽,0,0,0,VA,T,우직스럽,*,*,*,*
우쭈렁하,0,0,0,VA,F,우쭈렁하,*,*,*,*
우툴두툴,0,0,0,VA,T,우툴두툴,*,*,*,*
우하,0,0,0,VA,F,우하,*,*,*,*
우호적,0,0,0,VA,T,우호적,*,*,*,*
우회적,0,0,0,VA,T,우회적,*,*,*,*
욱,0,0,0,VA,T,욱,*,*,*,*
운수조,0,0,0,VA,F,운수조,*,*,*,*
운수좋,0,0,0,VA,T,운수좋,*,*,*,*
운조,0,0,0,VA,F,운조,*,*,*,*
운좋,0,0,0,VA,T,운좋,*,*,*,*
울긋불긋,0,0,0,VA,T,울긋불긋,*,*,*,*
울뚝불뚝,0,0,0,VA,T,울뚝불뚝,*,*,*,*
울룩불룩,0,0,0,VA,T,울룩불룩,*,*,*,*
울먹줄먹,0,0,0,VA,T,울먹줄먹,*,*,*,*
울멍줄멍,0,0,0,VA,T,울멍줄멍,*,*,*,*
울묵줄묵,0,0,0,VA,T,울묵줄묵,*,*,*,*
울상스러,0,0,0,VA,F,울상스러,*,*,*,*
울상스럽,0,0,0,VA,T,울상스럽,*,*,*,*
울연,0,0,0,VA,T,울연,*,*,*,*
울울,0,0,0,VA,T,울울,*,*,*,*
울울창창,0,0,0,VA,T,울울창창,*,*,*,*
울적,0,0,0,VA,T,울적,*,*,*,*
울창,0,0,0,VA,T,울창,*,*,*,*
울툭불툭,0,0,0,VA,T,울툭불툭,*,*,*,*
울퉁불퉁,0,0,0,VA,T,울퉁불퉁,*,*,*,*
울퉁울퉁,0,0,0,VA,T,울퉁울퉁,*,*,*,*
움쑥,0,0,0,VA,T,움쑥,*,*,*,*
움쑥움쑥,0,0,0,VA,T,움쑥움쑥,*,*,*,*
움퍽,0,0,0,VA,T,움퍽,*,*,*,*
움퍽움퍽,0,0,0,VA,T,움퍽움퍽,*,*,*,*
움푹,0,0,0,VA,T,움푹,*,*,*,*
움푹움푹,0,0,0,VA,T,움푹움푹,*,*,*,*
움푹지,0,0,0,VA,F,움푹지,*,*,*,*
웁,0,0,0,VA,T,웁,*,*,*,*
웂,0,0,0,VA,T,웂,*,*,*,*
웃,0,0,0,VA,T,웃,*,*,*,*
웅건,0,0,0,VA,T,웅건,*,*,*,*
웅긋웅긋,0,0,0,VA,T,웅긋웅긋,*,*,*,*
웅긋쭝긋,0,0,0,VA,T,웅긋쭝긋,*,*,*,*
웅대,0,0,0,VA,F,웅대,*,*,*,*
웅려,0,0,0,VA,F,웅려,*,*,*,*
웅렬,0,0,0,VA,T,웅렬,*,*,*,*
웅숭기,0,0,0,VA,F,웅숭기,*,*,*,*
웅숭깊,0,0,0,VA,T,웅숭깊,*,*,*,*
웅장,0,0,0,VA,T,웅장,*,*,*,*
웅혼,0,0,0,VA,T,웅혼,*,*,*,*
워떻,0,0,0,VA,T,워떻,*,*,*,*
워뗳,0,0,0,VA,T,워뗳,*,*,*,*
원기왕성,0,0,0,VA,T,원기왕성,*,*,*,*
원대,0,0,0,VA,F,원대,*,*,*,*
원만,0,0,0,VA,T,원만,*,*,*,*
원망스러,0,0,0,VA,F,원망스러,*,*,*,*
원망스럽,0,0,0,VA,T,원망스럽,*,*,*,*
원색적,0,0,0,VA,T,원색적,*,*,*,*
원숙,0,0,0,VA,T,원숙,*,*,*,*
원시적,0,0,0,VA,T,원시적,*,*,*,*
원초적,0,0,0,VA,T,원초적,*,*,*,*
원통,0,0,0,VA,T,원통,*,*,*,*
원활,0,0,0,VA,T,원활,*,*,*,*
월등,0,0,0,VA,T,월등,*,*,*,*
웬간,0,0,0,VA,T,웬간,*,*,*,*
웬간하,0,0,0,VA,F,웬간하,*,*,*,*
웬만,0,0,0,VA,T,웬만,*,*,*,*
위급,0,0,0,VA,T,위급,*,*,*,*
위대,0,0,0,VA,F,위대,*,*,*,*
위독,0,0,0,VA,T,위독,*,*,*,*
위두하,0,0,0,VA,F,위두하,*,*,*,*
위법적,0,0,0,VA,T,위법적,*,*,*,*
위생적,0,0,0,VA,T,위생적,*,*,*,*
위선적,0,0,0,VA,T,위선적,*,*,*,*
위세당당,0,0,0,VA,T,위세당당,*,*,*,*
위압적,0,0,0,VA,T,위압적,*,*,*,*
위약,0,0,0,VA,T,위약,*,*,*,*
위어,0,0,0,VA,F,위어,*,*,*,*
위엄,0,0,0,VA,T,위엄,*,*,*,*
위엄스러,0,0,0,VA,F,위엄스러,*,*,*,*
위엄스럽,0,0,0,VA,T,위엄스럽,*,*,*,*
위엄이,0,0,0,VA,F,위엄이,*,*,*,*
위엄있,0,0,0,VA,T,위엄있,*,*,*,*
위엄차,0,0,0,VA,F,위엄차,*,*,*,*
위없,0,0,0,VA,T,위없,*,*,*,*
위용스러,0,0,0,VA,F,위용스러,*,*,*,*
위용스럽,0,0,0,VA,T,위용스럽,*,*,*,*
위중,0,0,0,VA,T,위중,*,*,*,*
위태,0,0,0,VA,F,위태,*,*,*,*
위태로,0,0,0,VA,F,위태로,*,*,*,*
위태롭,0,0,0,VA,T,위태롭,*,*,*,*
위태위태,0,0,0,VA,F,위태위태,*,*,*,*
위풍당당,0,0,0,VA,T,위풍당당,*,*,*,*
위풍스러,0,0,0,VA,F,위풍스러,*,*,*,*
위풍스럽,0,0,0,VA,T,위풍스럽,*,*,*,*
위험,0,0,0,VA,T,위험,*,*,*,*
위험스러,0,0,0,VA,F,위험스러,*,*,*,*
위험스럽,0,0,0,VA,T,위험스럽,*,*,*,*
위험천만,0,0,0,VA,T,위험천만,*,*,*,*
위협적,0,0,0,VA,T,위협적,*,*,*,*
유,0,0,0,VA,F,유,*,*,*,*
유감,0,0,0,VA,T,유감,*,*,*,*
유감스러,0,0,0,VA,F,유감스러,*,*,*,*
유감스럽,0,0,0,VA,T,유감스럽,*,*,*,*
유감어,0,0,0,VA,F,유감어,*,*,*,*
유감없,0,0,0,VA,T,유감없,*,*,*,*
유감이,0,0,0,VA,F,유감이,*,*,*,*
유감있,0,0,0,VA,T,유감있,*,*,*,*
유구,0,0,0,VA,F,유구,*,*,*,*
유기적,0,0,0,VA,T,유기적,*,*,*,*
유난,0,0,0,VA,T,유난,*,*,*,*
유난스러,0,0,0,VA,F,유난스러,*,*,*,*
유난스럽,0,0,0,VA,T,유난스럽,*,*,*,*
유능,0,0,0,VA,T,유능,*,*,*,*
유니버설,0,0,0,VA,T,유니버설,*,*,*,*
유니크,0,0,0,VA,F,유니크,*,*,*,*
유다르,0,0,0,VA,F,유다르,*,*,*,*
유덕,0,0,0,VA,T,유덕,*,*,*,*
유독,0,0,0,VA,T,유독,*,*,*,*
유동적,0,0,0,VA,T,유동적,*,*,*,*
유들,0,0,0,VA,T,유들,*,*,*,*
유들유들,0,0,0,VA,T,유들유들,*,*,*,*
유량,0,0,0,VA,T,유량,*,*,*,*
유려,0,0,0,VA,F,유려,*,*,*,*
유력,0,0,0,VA,T,유력,*,*,*,*
유례어,0,0,0,VA,F,유례어,*,*,*,*
유례없,0,0,0,VA,T,유례없,*,*,*,*
유리,0,0,0,VA,F,유리,*,*,*,*
유망,0,0,0,VA,T,유망,*,*,*,*
유머러스,0,0,0,VA,F,유머러스,*,*,*,*
유머러스하,0,0,0,VA,F,유머러스하,*,*,*,*
유머스러,0,0,0,VA,F,유머스러,*,*,*,*
유머스럽,0,0,0,VA,T,유머스럽,*,*,*,*
유명,0,0,0,VA,T,유명,*,*,*,*
유명무실,0,0,0,VA,T,유명무실,*,*,*,*
유별,0,0,0,VA,T,유별,*,*,*,*
유별나,0,0,0,VA,F,유별나,*,*,*,*
유별스러,0,0,0,VA,F,유별스러,*,*,*,*
유별스럽,0,0,0,VA,T,유별스럽,*,*,*,*
유복,0,0,0,VA,T,유복,*,*,*,*
유사,0,0,0,VA,F,유사,*,*,*,*
유서기,0,0,0,VA,F,유서기,*,*,*,*
유서깊,0,0,0,VA,T,유서깊,*,*,*,*
유수,0,0,0,VA,F,유수,*,*,*,*
유순,0,0,0,VA,T,유순,*,*,*,*
유식,0,0,0,VA,T,유식,*,*,*,*
유심,0,0,0,VA,T,유심,*,*,*,*
유약,0,0,0,VA,T,유약,*,*,*,*
유연,0,0,0,VA,T,유연,*,*,*,*
유용,0,0,0,VA,T,유용,*,*,*,*
유원,0,0,0,VA,T,유원,*,*,*,*
유유,0,0,0,VA,F,유유,*,*,*,*
유의,0,0,0,VA,F,유의,*,*,*,*
유의미,0,0,0,VA,F,유의미,*,*,*,*
유의적,0,0,0,VA,T,유의적,*,*,*,*
유익,0,0,0,VA,T,유익,*,*,*,*
유일,0,0,0,VA,T,유일,*,*,*,*
유일무이,0,0,0,VA,F,유일무이,*,*,*,*
유장,0,0,0,VA,T,유장,*,*,*,*
유족,0,0,0,VA,T,유족,*,*,*,*
유창,0,0,0,VA,T,유창,*,*,*,*
유치,0,0,0,VA,F,유치,*,*,*,*
유치찬란,0,0,0,VA,T,유치찬란,*,*,*,*
유쾌,0,0,0,VA,F,유쾌,*,*,*,*
유하,0,0,0,VA,F,유하,*,*,*,*
유한,0,0,0,VA,T,유한,*,*,*,*
유해,0,0,0,VA,F,유해,*,*,*,*
유해무익,0,0,0,VA,T,유해무익,*,*,*,*
유혹적,0,0,0,VA,T,유혹적,*,*,*,*
유효,0,0,0,VA,F,유효,*,*,*,*
유효적절,0,0,0,VA,T,유효적절,*,*,*,*
육감적,0,0,0,VA,T,육감적,*,*,*,*
육중,0,0,0,VA,T,육중,*,*,*,*
육중스러,0,0,0,VA,F,육중스러,*,*,*,*
육중스럽,0,0,0,VA,T,육중스럽,*,*,*,*
윤기어,0,0,0,VA,F,윤기어,*,*,*,*
윤기없,0,0,0,VA,T,윤기없,*,*,*,*
윤기이,0,0,0,VA,F,윤기이,*,*,*,*
윤기있,0,0,0,VA,T,윤기있,*,*,*,*
윤리적,0,0,0,VA,T,윤리적,*,*,*,*
윤택,0,0,0,VA,T,윤택,*,*,*,*
윤활,0,0,0,VA,T,윤활,*,*,*,*
율동적,0,0,0,VA,T,율동적,*,*,*,*
융성,0,0,0,VA,T,융성,*,*,*,*
융숭,0,0,0,VA,T,융숭,*,*,*,*
융통성어,0,0,0,VA,F,융통성어,*,*,*,*
융통성없,0,0,0,VA,T,융통성없,*,*,*,*
으딨,0,0,0,VA,T,으딨,*,*,*,*
으떻,0,0,0,VA,T,으떻,*,*,*,*
으뜨,0,0,0,VA,F,으뜨,*,*,*,*
으리으리,0,0,0,VA,F,으리으리,*,*,*,*
으스름,0,0,0,VA,T,으스름,*,*,*,*
으스스,0,0,0,VA,F,으스스,*,*,*,*
으슥,0,0,0,VA,T,으슥,*,*,*,*
으슬으슬,0,0,0,VA,T,으슬으슬,*,*,*,*
으시시,0,0,0,VA,F,으시시,*,*,*,*
으쓱,0,0,0,VA,T,으쓱,*,*,*,*
은근,0,0,0,VA,T,은근,*,*,*,*
은근스러,0,0,0,VA,F,은근스러,*,*,*,*
은근스럽,0,0,0,VA,T,은근스럽,*,*,*,*
은밀,0,0,0,VA,T,은밀,*,*,*,*
은밀스러,0,0,0,VA,F,은밀스러,*,*,*,*
은밀스럽,0,0,0,VA,T,은밀스럽,*,*,*,*
은성,0,0,0,VA,T,은성,*,*,*,*
은연,0,0,0,VA,T,은연,*,*,*,*
은은,0,0,0,VA,T,은은,*,*,*,*
은창,0,0,0,VA,T,은창,*,*,*,*
은혜로,0,0,0,VA,F,은혜로,*,*,*,*
은혜롭,0,0,0,VA,T,은혜롭,*,*,*,*
을씨년,0,0,0,VA,T,을씨년,*,*,*,*
을씨년스러,0,0,0,VA,F,을씨년스러,*,*,*,*
을씨년스럽,0,0,0,VA,T,을씨년스럽,*,*,*,*
을씨년하,0,0,0,VA,F,을씨년하,*,*,*,*
음,0,0,0,VA,T,음,*,*,*,*
음란,0,0,0,VA,T,음란,*,*,*,*
음랭,0,0,0,VA,T,음랭,*,*,*,*
음산,0,0,0,VA,T,음산,*,*,*,*
음산스러,0,0,0,VA,F,음산스러,*,*,*,*
음산스럽,0,0,0,VA,T,음산스럽,*,*,*,*
음습,0,0,0,VA,T,음습,*,*,*,*
음악적,0,0,0,VA,T,음악적,*,*,*,*
음울,0,0,0,VA,T,음울,*,*,*,*
음전,0,0,0,VA,T,음전,*,*,*,*
음충마,0,0,0,VA,F,음충마,*,*,*,*
음충맞,0,0,0,VA,T,음충맞,*,*,*,*
음침,0,0,0,VA,T,음침,*,*,*,*
음침스러,0,0,0,VA,F,음침스러,*,*,*,*
음침스럽,0,0,0,VA,T,음침스럽,*,*,*,*
음탕,0,0,0,VA,T,음탕,*,*,*,*
음특,0,0,0,VA,T,음특,*,*,*,*
음하,0,0,0,VA,F,음하,*,*,*,*
음험,0,0,0,VA,T,음험,*,*,*,*
음흉,0,0,0,VA,T,음흉,*,*,*,*
음흉스러,0,0,0,VA,F,음흉스러,*,*,*,*
음흉스럽,0,0,0,VA,T,음흉스럽,*,*,*,*
읎,0,0,0,VA,T,읎,*,*,*,*
응달지,0,0,0,VA,F,응달지,*,*,*,*
응당,0,0,0,VA,T,응당,*,*,*,*
의구,0,0,0,VA,F,의구,*,*,*,*
의기소침,0,0,0,VA,T,의기소침,*,*,*,*
의기양양,0,0,0,VA,T,의기양양,*,*,*,*
의당,0,0,0,VA,T,의당,*,*,*,*
의례적,0,0,0,VA,T,의례적,*,*,*,*
의로,0,0,0,VA,F,의로,*,*,*,*
의롭,0,0,0,VA,T,의롭,*,*,*,*
의무적,0,0,0,VA,T,의무적,*,*,*,*
의문,0,0,0,VA,T,의문,*,*,*,*
의문스러,0,0,0,VA,F,의문스러,*,*,*,*
의문스럽,0,0,0,VA,T,의문스럽,*,*,*,*
의뭉,0,0,0,VA,T,의뭉,*,*,*,*
의뭉스러,0,0,0,VA,F,의뭉스러,*,*,*,*
의뭉스럽,0,0,0,VA,T,의뭉스럽,*,*,*,*
의미기,0,0,0,VA,F,의미기,*,*,*,*
의미깊,0,0,0,VA,T,의미깊,*,*,*,*
의미심장,0,0,0,VA,T,의미심장,*,*,*,*
의미어,0,0,0,VA,F,의미어,*,*,*,*
의미없,0,0,0,VA,T,의미없,*,*,*,*
의미이,0,0,0,VA,F,의미이,*,*,*,*
의미있,0,0,0,VA,T,의미있,*,*,*,*
의사,0,0,0,VA,F,의사,*,*,*,*
의식적,0,0,0,VA,T,의식적,*,*,*,*
의심마,0,0,0,VA,F,의심마,*,*,*,*
의심많,0,0,0,VA,T,의심많,*,*,*,*
