장주근,0,0,0,NN,T,장주근,*,*,*,*
장주영,0,0,0,NN,T,장주영,*,*,*,*
장주주,0,0,0,NN,F,장주주,*,*,*,*
장준,0,0,0,NN,T,장준,*,*,*,*
장준하,0,0,0,NN,F,장준하,*,*,*,*
장준현,0,0,0,NN,T,장준현,*,*,*,*
장준환,0,0,0,NN,T,장준환,*,*,*,*
장중철이,0,0,0,NN,F,장중철이,*,*,*,*
장지량,0,0,0,NN,T,장지량,*,*,*,*
장지성,0,0,0,NN,T,장지성,*,*,*,*
장지앙,0,0,0,NN,T,장지앙,*,*,*,*
장지애,0,0,0,NN,F,장지애,*,*,*,*
장지연,0,0,0,NN,T,장지연,*,*,*,*
장지영,0,0,0,NN,T,장지영,*,*,*,*
장지원,0,0,0,NN,T,장지원,*,*,*,*
장지현,0,0,0,NN,T,장지현,*,*,*,*
장지화,0,0,0,NN,F,장지화,*,*,*,*
장지환,0,0,0,NN,T,장지환,*,*,*,*
장지희,0,0,0,NN,F,장지희,*,*,*,*
장진,0,0,0,NN,T,장진,*,*,*,*
장진강,0,0,0,NN,T,장진강,*,*,*,*
장진경,0,0,0,NN,T,장진경,*,*,*,*
장진주,0,0,0,NN,F,장진주,*,*,*,*
장진주사,0,0,0,NN,F,장진주사,*,*,*,*
장진한,0,0,0,NN,T,장진한,*,*,*,*
장진호,0,0,0,NN,F,장진호,*,*,*,*
장진홍,0,0,0,NN,T,장진홍,*,*,*,*
장쩌민,0,0,0,NN,T,장쩌민,*,*,*,*
장쯔이,0,0,0,NN,F,장쯔이,*,*,*,*
장차현실,0,0,0,NN,T,장차현실,*,*,*,*
장창곤,0,0,0,NN,T,장창곤,*,*,*,*
장창덕,0,0,0,NN,T,장창덕,*,*,*,*
장창익,0,0,0,NN,T,장창익,*,*,*,*
장천,0,0,0,NN,T,장천,*,*,*,*
장천거리,0,0,0,NN,F,장천거리,*,*,*,*
장천리,0,0,0,NN,F,장천리,*,*,*,*
장천면,0,0,0,NN,T,장천면,*,*,*,*
장철,0,0,0,NN,T,장철,*,*,*,*
장철규,0,0,0,NN,F,장철규,*,*,*,*
장철문,0,0,0,NN,T,장철문,*,*,*,*
장철민,0,0,0,NN,T,장철민,*,*,*,*
장철순,0,0,0,NN,T,장철순,*,*,*,*
장철웅,0,0,0,NN,T,장철웅,*,*,*,*
장철훈,0,0,0,NN,T,장철훈,*,*,*,*
장촌내,0,0,0,NN,F,장촌내,*,*,*,*
장추화,0,0,0,NN,F,장추화,*,*,*,*
장춘,0,0,0,NN,T,장춘,*,*,*,*
장춘단,0,0,0,NN,T,장춘단,*,*,*,*
장춘동,0,0,0,NN,T,장춘동,*,*,*,*
장춘랑,0,0,0,NN,T,장춘랑,*,*,*,*
장춘시,0,0,0,NN,F,장춘시,*,*,*,*
장충,0,0,0,NN,T,장충,*,*,*,*
장충국교,0,0,0,NN,F,장충국교,*,*,*,*
장충단,0,0,0,NN,T,장충단,*,*,*,*
장충단고개,0,0,0,NN,F,장충단고개,*,*,*,*
장충단공원,0,0,0,NN,T,장충단공원,*,*,*,*
장충동,0,0,0,NN,T,장충동,*,*,*,*
장충산,0,0,0,NN,T,장충산,*,*,*,*
장충식,0,0,0,NN,T,장충식,*,*,*,*
장충어린이야구장,0,0,0,NN,T,장충어린이야구장,*,*,*,*
장충준,0,0,0,NN,T,장충준,*,*,*,*
장충체,0,0,0,NN,F,장충체,*,*,*,*
장충체육관,0,0,0,NN,T,장충체육관,*,*,*,*
장충코트,0,0,0,NN,F,장충코트,*,*,*,*
장치,0,0,0,NN,F,장치,*,*,*,*
장치영,0,0,0,NN,T,장치영,*,*,*,*
장치웨,0,0,0,NN,F,장치웨,*,*,*,*
장치혁,0,0,0,NN,T,장치혁,*,*,*,*
장치훈,0,0,0,NN,T,장치훈,*,*,*,*
장태문,0,0,0,NN,T,장태문,*,*,*,*
장태산,0,0,0,NN,T,장태산,*,*,*,*
장태삼,0,0,0,NN,T,장태삼,*,*,*,*
장태섭,0,0,0,NN,T,장태섭,*,*,*,*
장태완,0,0,0,NN,T,장태완,*,*,*,*
장택상,0,0,0,NN,T,장택상,*,*,*,*
장터목,0,0,0,NN,T,장터목,*,*,*,*
장통교,0,0,0,NN,F,장통교,*,*,*,*
장티목,0,0,0,NN,T,장티목,*,*,*,*
장티윙,0,0,0,NN,T,장티윙,*,*,*,*
장파리,0,0,0,NN,F,장파리,*,*,*,*
장판교,0,0,0,NN,F,장판교,*,*,*,*
장평,0,0,0,NN,T,장평,*,*,*,*
장평리,0,0,0,NN,F,장평리,*,*,*,*
장평면,0,0,0,NN,T,장평면,*,*,*,*
장평읍,0,0,0,NN,T,장평읍,*,*,*,*
장평인터체인지,0,0,0,NN,F,장평인터체인지,*,*,*,*
장풍언,0,0,0,NN,T,장풍언,*,*,*,*
장풍운전,0,0,0,NN,T,장풍운전,*,*,*,*
장피에르,0,0,0,NN,F,장피에르,*,*,*,*
장필순,0,0,0,NN,T,장필순,*,*,*,*
장필화,0,0,0,NN,F,장필화,*,*,*,*
장하리,0,0,0,NN,F,장하리,*,*,*,*
장하성,0,0,0,NN,T,장하성,*,*,*,*
장하일,0,0,0,NN,T,장하일,*,*,*,*
장학리,0,0,0,NN,F,장학리,*,*,*,*
장학섭,0,0,0,NN,T,장학섭,*,*,*,*
장한규,0,0,0,NN,F,장한규,*,*,*,*
장한나,0,0,0,NN,F,장한나,*,*,*,*
장한몽,0,0,0,NN,T,장한몽,*,*,*,*
장한철,0,0,0,NN,T,장한철,*,*,*,*
장한평역,0,0,0,NN,T,장한평역,*,*,*,*
장항,0,0,0,NN,T,장항,*,*,*,*
장항공장,0,0,0,NN,T,장항공장,*,*,*,*
장항동,0,0,0,NN,T,장항동,*,*,*,*
장항선,0,0,0,NN,T,장항선,*,*,*,*
장항준,0,0,0,NN,T,장항준,*,*,*,*
장해랑,0,0,0,NN,T,장해랑,*,*,*,*
장허,0,0,0,NN,F,장허,*,*,*,*
장헌,0,0,0,NN,T,장헌,*,*,*,*
장헌세자,0,0,0,NN,F,장헌세자,*,*,*,*
장혁,0,0,0,NN,T,장혁,*,*,*,*
장현,0,0,0,NN,T,장현,*,*,*,*
장현규,0,0,0,NN,F,장현규,*,*,*,*
장현리,0,0,0,NN,F,장현리,*,*,*,*
장현범,0,0,0,NN,T,장현범,*,*,*,*
장현수,0,0,0,NN,F,장현수,*,*,*,*
장현숙,0,0,0,NN,T,장현숙,*,*,*,*
장현아,0,0,0,NN,F,장현아,*,*,*,*
장현정,0,0,0,NN,T,장현정,*,*,*,*
장현철,0,0,0,NN,T,장현철,*,*,*,*
장현호,0,0,0,NN,F,장현호,*,*,*,*
장협,0,0,0,NN,T,장협,*,*,*,*
장형석,0,0,0,NN,T,장형석,*,*,*,*
장형일,0,0,0,NN,T,장형일,*,*,*,*
장혜경,0,0,0,NN,T,장혜경,*,*,*,*
장혜명,0,0,0,NN,T,장혜명,*,*,*,*
장혜옥,0,0,0,NN,T,장혜옥,*,*,*,*
장호,0,0,0,NN,F,장호,*,*,*,*
장호길,0,0,0,NN,T,장호길,*,*,*,*
장호마을,0,0,0,NN,T,장호마을,*,*,*,*
장호서,0,0,0,NN,F,장호서,*,*,*,*
장호순,0,0,0,NN,T,장호순,*,*,*,*
장호원,0,0,0,NN,T,장호원,*,*,*,*
장호일,0,0,0,NN,T,장호일,*,*,*,*
장호정,0,0,0,NN,T,장호정,*,*,*,*
장호준,0,0,0,NN,T,장호준,*,*,*,*
장혼,0,0,0,NN,T,장혼,*,*,*,*
장홍선,0,0,0,NN,T,장홍선,*,*,*,*
장화,0,0,0,NN,F,장화,*,*,*,*
장화전,0,0,0,NN,T,장화전,*,*,*,*
장화홍련,0,0,0,NN,T,장화홍련,*,*,*,*
장화홍련전,0,0,0,NN,T,장화홍련전,*,*,*,*
장회,0,0,0,NN,F,장회,*,*,*,*
장회익,0,0,0,NN,T,장회익,*,*,*,*
장회준,0,0,0,NN,T,장회준,*,*,*,*
장횡거,0,0,0,NN,F,장횡거,*,*,*,*
장효엄,0,0,0,NN,T,장효엄,*,*,*,*
장훈,0,0,0,NN,T,장훈,*,*,*,*
장훈이,0,0,0,NN,F,장훈이,*,*,*,*
장훙더,0,0,0,NN,F,장훙더,*,*,*,*
장휘원,0,0,0,NN,T,장휘원,*,*,*,*
장흥,0,0,0,NN,T,장흥,*,*,*,*
장흥국교,0,0,0,NN,F,장흥국교,*,*,*,*
장흥군,0,0,0,NN,T,장흥군,*,*,*,*
장흥도청,0,0,0,NN,T,장흥도청,*,*,*,*
장흥리,0,0,0,NN,F,장흥리,*,*,*,*
장흥면,0,0,0,NN,T,장흥면,*,*,*,*
장흥순,0,0,0,NN,T,장흥순,*,*,*,*
장흥유원지,0,0,0,NN,F,장흥유원지,*,*,*,*
장흥읍,0,0,0,NN,T,장흥읍,*,*,*,*
장흥지청,0,0,0,NN,T,장흥지청,*,*,*,*
장흥토탈야외미술관,0,0,0,NN,T,장흥토탈야외미술관,*,*,*,*
장희,0,0,0,NN,F,장희,*,*,*,*
장희빈,0,0,0,NN,T,장희빈,*,*,*,*
장희진,0,0,0,NN,T,장희진,*,*,*,*
잦진골,0,0,0,NN,T,잦진골,*,*,*,*
재거,0,0,0,NN,F,재거,*,*,*,*
재걸,0,0,0,NN,T,재걸,*,*,*,*
재경골,0,0,0,NN,T,재경골,*,*,*,*
재경부,0,0,0,NN,F,재경부,*,*,*,*
재관,0,0,0,NN,T,재관,*,*,*,*
재구,0,0,0,NN,F,재구,*,*,*,*
재국,0,0,0,NN,T,재국,*,*,*,*
재규어,0,0,0,NN,F,재규어,*,*,*,*
재기,0,0,0,NN,F,재기,*,*,*,*
재길이,0,0,0,NN,F,재길이,*,*,*,*
재남,0,0,0,NN,T,재남,*,*,*,*
재남리,0,0,0,NN,F,재남리,*,*,*,*
재녕,0,0,0,NN,T,재녕,*,*,*,*
재뉴욕대한인교민단,0,0,0,NN,T,재뉴욕대한인교민단,*,*,*,*
재능영어,0,0,0,NN,F,재능영어,*,*,*,*
재니스,0,0,0,NN,F,재니스,*,*,*,*
재니시,0,0,0,NN,F,재니시,*,*,*,*
재닛,0,0,0,NN,T,재닛,*,*,*,*
재닝스,0,0,0,NN,F,재닝스,*,*,*,*
재단,0,0,0,NN,T,재단,*,*,*,*
재담집,0,0,0,NN,T,재담집,*,*,*,*
재동,0,0,0,NN,T,재동,*,*,*,*
재동이,0,0,0,NN,F,재동이,*,*,*,*
재드,0,0,0,NN,F,재드,*,*,*,*
재래,0,0,0,NN,F,재래,*,*,*,*
재령,0,0,0,NN,T,재령,*,*,*,*
재령강,0,0,0,NN,T,재령강,*,*,*,*
재령군,0,0,0,NN,T,재령군,*,*,*,*
재령평야,0,0,0,NN,F,재령평야,*,*,*,*
재롱동이,0,0,0,NN,F,재롱동이,*,*,*,*
재만,0,0,0,NN,T,재만,*,*,*,*
재만한인조국광복회,0,0,0,NN,F,재만한인조국광복회,*,*,*,*
재매부인,0,0,0,NN,T,재매부인,*,*,*,*
재매정댁,0,0,0,NN,T,재매정댁,*,*,*,*
재명,0,0,0,NN,T,재명,*,*,*,*
재명이,0,0,0,NN,F,재명이,*,*,*,*
재물보,0,0,0,NN,F,재물보,*,*,*,*
재미,0,0,0,NN,F,재미,*,*,*,*
재미국대한독립당,0,0,0,NN,T,재미국대한독립당,*,*,*,*
재미국민총회,0,0,0,NN,F,재미국민총회,*,*,*,*
재미대한독립당,0,0,0,NN,T,재미대한독립당,*,*,*,*
재미상자,0,0,0,NN,F,재미상자,*,*,*,*
재미슨,0,0,0,NN,T,재미슨,*,*,*,*
재민,0,0,0,NN,T,재민,*,*,*,*
재민이,0,0,0,NN,F,재민이,*,*,*,*
재복,0,0,0,NN,T,재복,*,*,*,*
재봉이,0,0,0,NN,F,재봉이,*,*,*,*
재불련,0,0,0,NN,T,재불련,*,*,*,*
재산,0,0,0,NN,T,재산,*,*,*,*
재산박골,0,0,0,NN,T,재산박골,*,*,*,*
재산현지당,0,0,0,NN,T,재산현지당,*,*,*,*
재생공사,0,0,0,NN,F,재생공사,*,*,*,*
재석,0,0,0,NN,T,재석,*,*,*,*
재석이,0,0,0,NN,F,재석이,*,*,*,*
재섭,0,0,0,NN,T,재섭,*,*,*,*
재송동,0,0,0,NN,T,재송동,*,*,*,*
재수굿,0,0,0,NN,T,재수굿,*,*,*,*
재순이,0,0,0,NN,F,재순이,*,*,*,*
재스퍼,0,0,0,NN,F,재스퍼,*,*,*,*
재슨,0,0,0,NN,T,재슨,*,*,*,*
재식이,0,0,0,NN,F,재식이,*,*,*,*
재아,0,0,0,NN,F,재아,*,*,*,*
재열,0,0,0,NN,T,재열,*,*,*,*
재영,0,0,0,NN,T,재영,*,*,*,*
재영이,0,0,0,NN,F,재영이,*,*,*,*
재오개,0,0,0,NN,F,재오개,*,*,*,*
재용,0,0,0,NN,T,재용,*,*,*,*
재용이,0,0,0,NN,F,재용이,*,*,*,*
재우,0,0,0,NN,F,재우,*,*,*,*
재욱,0,0,0,NN,T,재욱,*,*,*,*
재욱이,0,0,0,NN,F,재욱이,*,*,*,*
재원,0,0,0,NN,T,재원,*,*,*,*
재원고등학교,0,0,0,NN,F,재원고등학교,*,*,*,*
재원이,0,0,0,NN,F,재원이,*,*,*,*
재이너스,0,0,0,NN,F,재이너스,*,*,*,*
재익,0,0,0,NN,T,재익,*,*,*,*
재인,0,0,0,NN,T,재인,*,*,*,*
재인청,0,0,0,NN,T,재인청,*,*,*,*
재일본조선인총연합회,0,0,0,NN,F,재일본조선인총연합회,*,*,*,*
재일이,0,0,0,NN,F,재일이,*,*,*,*
재조대장경,0,0,0,NN,T,재조대장경,*,*,*,*
재종,0,0,0,NN,T,재종,*,*,*,*
재즈맨,0,0,0,NN,T,재즈맨,*,*,*,*
재찬,0,0,0,NN,T,재찬,*,*,*,*
재창,0,0,0,NN,T,재창,*,*,*,*
재커드,0,0,0,NN,F,재커드,*,*,*,*
재크,0,0,0,NN,F,재크,*,*,*,*
재클린,0,0,0,NN,T,재클린,*,*,*,*
재키,0,0,0,NN,F,재키,*,*,*,*
재킬,0,0,0,NN,T,재킬,*,*,*,*
재판차,0,0,0,NN,F,재판차,*,*,*,*
재팬,0,0,0,NN,T,재팬,*,*,*,*
재필,0,0,0,NN,T,재필,*,*,*,*
재필이,0,0,0,NN,F,재필이,*,*,*,*
재학,0,0,0,NN,T,재학,*,*,*,*
재향,0,0,0,NN,T,재향,*,*,*,*
재향군인회,0,0,0,NN,F,재향군인회,*,*,*,*
재향당,0,0,0,NN,T,재향당,*,*,*,*
재혁,0,0,0,NN,T,재혁,*,*,*,*
재혁이,0,0,0,NN,F,재혁이,*,*,*,*
재현,0,0,0,NN,T,재현,*,*,*,*
재현이,0,0,0,NN,F,재현이,*,*,*,*
재형이,0,0,0,NN,F,재형이,*,*,*,*
재호,0,0,0,NN,F,재호,*,*,*,*
재화와이대한인국민회,0,0,0,NN,F,재화와이대한인국민회,*,*,*,*
재후,0,0,0,NN,F,재후,*,*,*,*
재훈,0,0,0,NN,T,재훈,*,*,*,*
재훈이,0,0,0,NN,F,재훈이,*,*,*,*
재흥연립주택,0,0,0,NN,T,재흥연립주택,*,*,*,*
재희,0,0,0,NN,F,재희,*,*,*,*
잭,0,0,0,NN,T,잭,*,*,*,*
잭니콜슨,0,0,0,NN,T,잭니콜슨,*,*,*,*
잭디시,0,0,0,NN,F,잭디시,*,*,*,*
잭라이언,0,0,0,NN,T,잭라이언,*,*,*,*
잭맨,0,0,0,NN,T,잭맨,*,*,*,*
잭슨,0,0,0,NN,T,잭슨,*,*,*,*
잭슨빌,0,0,0,NN,T,잭슨빌,*,*,*,*
잭팔란스,0,0,0,NN,F,잭팔란스,*,*,*,*
잰센,0,0,0,NN,T,잰센,*,*,*,*
잰슨,0,0,0,NN,T,잰슨,*,*,*,*
잼,0,0,0,NN,T,잼,*,*,*,*
쟁기,0,0,0,NN,F,쟁기,*,*,*,*
쟈네트,0,0,0,NN,F,쟈네트,*,*,*,*
쟈네티,0,0,0,NN,F,쟈네티,*,*,*,*
쟈니,0,0,0,NN,F,쟈니,*,*,*,*
쟈니윤,0,0,0,NN,T,쟈니윤,*,*,*,*
쟈뎅,0,0,0,NN,T,쟈뎅,*,*,*,*
쟈르뎅,0,0,0,NN,T,쟈르뎅,*,*,*,*
쟈슬로,0,0,0,NN,F,쟈슬로,*,*,*,*
쟈슬로사,0,0,0,NN,F,쟈슬로사,*,*,*,*
쟈크,0,0,0,NN,F,쟈크,*,*,*,*
쟈클리느,0,0,0,NN,F,쟈클리느,*,*,*,*
쟌느,0,0,0,NN,F,쟌느,*,*,*,*
쟝,0,0,0,NN,T,쟝,*,*,*,*
저구마을,0,0,0,NN,T,저구마을,*,*,*,*
저너머새텃말,0,0,0,NN,T,저너머새텃말,*,*,*,*
저녁노을,0,0,0,NN,T,저녁노을,*,*,*,*
저녁답이면,0,0,0,NN,T,저녁답이면,*,*,*,*
저돌,0,0,0,NN,T,저돌,*,*,*,*
저동,0,0,0,NN,T,저동,*,*,*,*
저동천,0,0,0,NN,T,저동천,*,*,*,*
저령고개,0,0,0,NN,F,저령고개,*,*,*,*
저만,0,0,0,NN,T,저만,*,*,*,*
저먼타운,0,0,0,NN,T,저먼타운,*,*,*,*
저버,0,0,0,NN,F,저버,*,*,*,*
저스틴,0,0,0,NN,T,저스틴,*,*,*,*
저승소식,0,0,0,NN,T,저승소식,*,*,*,*
저승전,0,0,0,NN,T,저승전,*,*,*,*
저우쥔신,0,0,0,NN,T,저우쥔신,*,*,*,*
저우허양,0,0,0,NN,T,저우허양,*,*,*,*
저작권침해위원실,0,0,0,NN,T,저작권침해위원실,*,*,*,*
저작권침해위원회,0,0,0,NN,F,저작권침해위원회,*,*,*,*
저작선집,0,0,0,NN,T,저작선집,*,*,*,*
저장,0,0,0,NN,T,저장,*,*,*,*
저장성,0,0,0,NN,T,저장성,*,*,*,*
저지,0,0,0,NN,F,저지,*,*,*,*
저지대,0,0,0,NN,F,저지대,*,*,*,*
저진항,0,0,0,NN,T,저진항,*,*,*,*
저채고,0,0,0,NN,F,저채고,*,*,*,*
저팔계,0,0,0,NN,F,저팔계,*,*,*,*
저팬,0,0,0,NN,T,저팬,*,*,*,*
저팬토바고,0,0,0,NN,F,저팬토바고,*,*,*,*
저희,0,0,0,NN,F,저희,*,*,*,*
적,0,0,0,NN,T,적,*,*,*,*
적가리골,0,0,0,NN,T,적가리골,*,*,*,*
적광전,0,0,0,NN,T,적광전,*,*,*,*
적근산,0,0,0,NN,T,적근산,*,*,*,*
적기,0,0,0,NN,F,적기,*,*,*,*
적기가,0,0,0,NN,F,적기가,*,*,*,*
적도,0,0,0,NN,F,적도,*,*,*,*
적돌,0,0,0,NN,T,적돌,*,*,*,*
적돌만,0,0,0,NN,T,적돌만,*,*,*,*
적령치,0,0,0,NN,F,적령치,*,*,*,*
적룡,0,0,0,NN,T,적룡,*,*,*,*
적멸보궁,0,0,0,NN,T,적멸보궁,*,*,*,*
적벽,0,0,0,NN,T,적벽,*,*,*,*
적벽가,0,0,0,NN,F,적벽가,*,*,*,*
적벽강,0,0,0,NN,T,적벽강,*,*,*,*
적벽부,0,0,0,NN,F,적벽부,*,*,*,*
적벽유,0,0,0,NN,F,적벽유,*,*,*,*
적산,0,0,0,NN,T,적산,*,*,*,*
적상산,0,0,0,NN,T,적상산,*,*,*,*
적선,0,0,0,NN,T,적선,*,*,*,*
적선동,0,0,0,NN,T,적선동,*,*,*,*
적성,0,0,0,NN,T,적성,*,*,*,*
적송자,0,0,0,NN,F,적송자,*,*,*,*
적십자,0,0,0,NN,F,적십자,*,*,*,*
적십자병원,0,0,0,NN,T,적십자병원,*,*,*,*
적십자사,0,0,0,NN,F,적십자사,*,*,*,*
적십자사무소,0,0,0,NN,F,적십자사무소,*,*,*,*
적위군,0,0,0,NN,T,적위군,*,*,*,*
적유령,0,0,0,NN,T,적유령,*,*,*,*
적유령산맥,0,0,0,NN,T,적유령산맥,*,*,*,*
적응과심리학,0,0,0,NN,T,적응과심리학,*,*,*,*
적하리,0,0,0,NN,F,적하리,*,*,*,*
적현,0,0,0,NN,T,적현,*,*,*,*
전,0,0,0,NN,T,전,*,*,*,*
전간기사,0,0,0,NN,F,전간기사,*,*,*,*
전갈자리,0,0,0,NN,F,전갈자리,*,*,*,*
전갑길,0,0,0,NN,T,전갑길,*,*,*,*
전경,0,0,0,NN,T,전경,*,*,*,*
전경련,0,0,0,NN,T,전경련,*,*,*,*
전경련회관,0,0,0,NN,T,전경련회관,*,*,*,*
전경린,0,0,0,NN,T,전경린,*,*,*,*
전경옥,0,0,0,NN,T,전경옥,*,*,*,*
전경협,0,0,0,NN,T,전경협,*,*,*,*
전경화,0,0,0,NN,F,전경화,*,*,*,*
전경환,0,0,0,NN,T,전경환,*,*,*,*
전경환이,0,0,0,NN,F,전경환이,*,*,*,*
전곡,0,0,0,NN,T,전곡,*,*,*,*
전곡리,0,0,0,NN,F,전곡리,*,*,*,*
전곡면,0,0,0,NN,T,전곡면,*,*,*,*
전곡중,0,0,0,NN,T,전곡중,*,*,*,*
전공지,0,0,0,NN,F,전공지,*,*,*,*
전광렬,0,0,0,NN,T,전광렬,*,*,*,*
전광복,0,0,0,NN,T,전광복,*,*,*,*
전광용,0,0,0,NN,T,전광용,*,*,*,*
전광우,0,0,0,NN,F,전광우,*,*,*,*
전교당,0,0,0,NN,T,전교당,*,*,*,*
전교조,0,0,0,NN,F,전교조,*,*,*,*
전교추,0,0,0,NN,F,전교추,*,*,*,*
전교학,0,0,0,NN,T,전교학,*,*,*,*
전교협,0,0,0,NN,T,전교협,*,*,*,*
전교협신문,0,0,0,NN,T,전교협신문,*,*,*,*
전국,0,0,0,NN,T,전국,*,*,*,*
전국경제인연합회,0,0,0,NN,F,전국경제인연합회,*,*,*,*
전국경제인협회,0,0,0,NN,F,전국경제인협회,*,*,*,*
전국교직원노동조합,0,0,0,NN,T,전국교직원노동조합,*,*,*,*
전국교직원노조,0,0,0,NN,F,전국교직원노조,*,*,*,*
전국금속노조,0,0,0,NN,F,전국금속노조,*,*,*,*
전국금융노동조합,0,0,0,NN,T,전국금융노동조합,*,*,*,*
전국낙농협회,0,0,0,NN,F,전국낙농협회,*,*,*,*
전국노래연습장협회,0,0,0,NN,F,전국노래연습장협회,*,*,*,*
전국노래자랑,0,0,0,NN,T,전국노래자랑,*,*,*,*
전국노점상연합회,0,0,0,NN,F,전국노점상연합회,*,*,*,*
전국노조대표자회의,0,0,0,NN,F,전국노조대표자회의,*,*,*,*
전국농가동맹,0,0,0,NN,T,전국농가동맹,*,*,*,*
전국농민회,0,0,0,NN,F,전국농민회,*,*,*,*
전국농민회총연맹,0,0,0,NN,T,전국농민회총연맹,*,*,*,*
전국민중연대,0,0,0,NN,F,전국민중연대,*,*,*,*
전국부녀연합회,0,0,0,NN,F,전국부녀연합회,*,*,*,*
전국사료공업협회,0,0,0,NN,F,전국사료공업협회,*,*,*,*
전국사회보험노조,0,0,0,NN,F,전국사회보험노조,*,*,*,*
전국수퍼마켓협회,0,0,0,NN,F,전국수퍼마켓협회,*,*,*,*
전국시대,0,0,0,NN,F,전국시대,*,*,*,*
전국신도회,0,0,0,NN,F,전국신도회,*,*,*,*
전국신문통신노조협의회,0,0,0,NN,F,전국신문통신노조협의회,*,*,*,*
전국야학협의회,0,0,0,NN,F,전국야학협의회,*,*,*,*
전국약대생협의회,0,0,0,NN,F,전국약대생협의회,*,*,*,*
전국약대학생협의회,0,0,0,NN,F,전국약대학생협의회,*,*,*,*
전국언론노동조합,0,0,0,NN,T,전국언론노동조합,*,*,*,*
전국언론노조연맹,0,0,0,NN,T,전국언론노조연맹,*,*,*,*
전국업종노동조합,0,0,0,NN,T,전국업종노동조합,*,*,*,*
전국여성경영인총연합회,0,0,0,NN,F,전국여성경영인총연합회,*,*,*,*
전국여성노동조합,0,0,0,NN,T,전국여성노동조합,*,*,*,*
전국여성자원봉사자대회,0,0,0,NN,F,전국여성자원봉사자대회,*,*,*,*
전국역사교사모임,0,0,0,NN,T,전국역사교사모임,*,*,*,*
전국연구소협의회,0,0,0,NN,F,전국연구소협의회,*,*,*,*
전국연합,0,0,0,NN,T,전국연합,*,*,*,*
전국연합진선협의회,0,0,0,NN,F,전국연합진선협의회,*,*,*,*
전국연합진선협회,0,0,0,NN,F,전국연합진선협회,*,*,*,*
전국영어교사모음,0,0,0,NN,T,전국영어교사모음,*,*,*,*
전국은행연합회,0,0,0,NN,F,전국은행연합회,*,*,*,*
전국자동차연맹,0,0,0,NN,T,전국자동차연맹,*,*,*,*
전국주부교실중앙회,0,0,0,NN,F,전국주부교실중앙회,*,*,*,*
전국지리교사연합회,0,0,0,NN,F,전국지리교사연합회,*,*,*,*
전국청년협의회,0,0,0,NN,F,전국청년협의회,*,*,*,*
전국초등교사협의회,0,0,0,NN,F,전국초등교사협의회,*,*,*,*
전국패트롤,0,0,0,NN,T,전국패트롤,*,*,*,*
전국하키연합,0,0,0,NN,T,전국하키연합,*,*,*,*
전국학부모회,0,0,0,NN,F,전국학부모회,*,*,*,*
전국학생연합,0,0,0,NN,T,전국학생연합,*,*,*,*
전국한약관련학과협의회,0,0,0,NN,F,전국한약관련학과협의회,*,*,*,*
전국한우협회,0,0,0,NN,F,전국한우협회,*,*,*,*
전국한의대교수협의회,0,0,0,NN,F,전국한의대교수협의회,*,*,*,*
전국한의대학부모협의회,0,0,0,NN,F,전국한의대학부모협의회,*,*,*,*
전국한의대학생연합회,0,0,0,NN,F,전국한의대학생연합회,*,*,*,*
전국호텔여관진흥센터,0,0,0,NN,F,전국호텔여관진흥센터,*,*,*,*
전규명,0,0,0,NN,T,전규명,*,*,*,*
전규호,0,0,0,NN,F,전규호,*,*,*,*
전균,0,0,0,NN,T,전균,*,*,*,*
전금진,0,0,0,NN,T,전금진,*,*,*,*
전기,0,0,0,NN,F,전기,*,*,*,*
전기정,0,0,0,NN,T,전기정,*,*,*,*
전기침,0,0,0,NN,T,전기침,*,*,*,*
전기호,0,0,0,NN,F,전기호,*,*,*,*
전기환,0,0,0,NN,T,전기환,*,*,*,*
전낙원,0,0,0,NN,T,전낙원,*,*,*,*
전날,0,0,0,NN,T,전날,*,*,*,*
전남,0,0,0,NN,T,전남,*,*,*,*
전남공고,0,0,0,NN,F,전남공고,*,*,*,*
전남공립사범학교,0,0,0,NN,F,전남공립사범학교,*,*,*,*
전남기계공고,0,0,0,NN,F,전남기계공고,*,*,*,*
전남대,0,0,0,NN,F,전남대,*,*,*,*
전남대병원,0,0,0,NN,T,전남대병원,*,*,*,*
전남대학,0,0,0,NN,T,전남대학,*,*,*,*
전남대학교,0,0,0,NN,F,전남대학교,*,*,*,*
전남도,0,0,0,NN,F,전남도,*,*,*,*
전남도교육청,0,0,0,NN,T,전남도교육청,*,*,*,*
전남도청,0,0,0,NN,T,전남도청,*,*,*,*
전남동부지역사회연구소,0,0,0,NN,F,전남동부지역사회연구소,*,*,*,*
전남북,0,0,0,NN,T,전남북,*,*,*,*
전남사범학교,0,0,0,NN,F,전남사범학교,*,*,*,*
전남사회연구회,0,0,0,NN,F,전남사회연구회,*,*,*,*
전남익,0,0,0,NN,T,전남익,*,*,*,*
전남일보,0,0,0,NN,F,전남일보,*,*,*,*
전남지역,0,0,0,NN,T,전남지역,*,*,*,*
전남초등교육연구소,0,0,0,NN,F,전남초등교육연구소,*,*,*,*
전남평야,0,0,0,NN,F,전남평야,*,*,*,*
전노협,0,0,0,NN,T,전노협,*,*,*,*
전농,0,0,0,NN,T,전농,*,*,*,*
전농동,0,0,0,NN,T,전농동,*,*,*,*
전농초등학교,0,0,0,NN,F,전농초등학교,*,*,*,*
