줄리키슬러,0,0,0,NN,F,줄리키슬러,Preanalysis,NN,NN,줄리+키슬러,줄리/NN/1/1+키슬러/NN/1/1
줄리펜스터,0,0,0,NN,F,줄리펜스터,Preanalysis,NN,NN,줄리+펜스터,줄리/NN/1/1+펜스터/NN/1/1
줄맥브라이드,0,0,0,NN,F,줄맥브라이드,Preanalysis,NN,NN,줄+맥브라이드,줄/NN/1/1+맥브라이드/NN/1/1
줄베르느,0,0,0,NN,F,줄베르느,Preanalysis,NN,NN,줄+베르느,줄/NN/1/1+베르느/NN/1/1
줄스에반스,0,0,0,NN,F,줄스에반스,Preanalysis,NN,NN,줄스+에반스,줄스/NN/1/1+에반스/NN/1/1
쥘르나르,0,0,0,NN,F,쥘르나르,Preanalysis,NN,NN,쥘+르나르,쥘/NN/1/1+르나르/NN/1/1
쥘베른,0,0,0,NN,T,쥘베른,Preanalysis,NN,NN,쥘+베른,쥘/NN/1/1+베른/NN/1/1
쥬드로,0,0,0,NN,F,쥬드로,Preanalysis,NN,NN,쥬드+로,쥬드/NN/1/1+로/NN/1/1
쥬디스던컨,0,0,0,NN,T,쥬디스던컨,Preanalysis,NN,NN,쥬디스+던컨,쥬디스/NN/1/1+던컨/NN/1/1
쥬리오코타자르,0,0,0,NN,F,쥬리오코타자르,Preanalysis,NN,NN,쥬리오+코타자르,쥬리오/NN/1/1+코타자르/NN/1/1
지그문트프로이트,0,0,0,NN,F,지그문트프로이트,Preanalysis,NN,NN,지그문트+프로이트,지그문트/NN/1/1+프로이트/NN/1/1
지그지글러,0,0,0,NN,F,지그지글러,Preanalysis,NN,NN,지그+지글러,지그/NN/1/1+지글러/NN/1/1
지나거손,0,0,0,NN,T,지나거손,Preanalysis,NN,NN,지나+거손,지나/NN/1/1+거손/NN/1/1
지나김,0,0,0,NN,T,지나김,Preanalysis,NN,NN,지나+김,지나/NN/1/1+김/NN/1/1
지나데이비스,0,0,0,NN,F,지나데이비스,Preanalysis,NN,NN,지나+데이비스,지나/NN/1/1+데이비스/NN/1/1
지나루단,0,0,0,NN,T,지나루단,Preanalysis,NN,NN,지나+루단,지나/NN/1/1+루단/NN/1/1
지나몰리콘롱,0,0,0,NN,T,지나몰리콘롱,Preanalysis,NN,NN,지나+몰리콘+롱,지나/NN/1/1+몰리콘/NN/1/1+롱/NN/1/1
지나쇼월터,0,0,0,NN,F,지나쇼월터,Preanalysis,NN,NN,지나+쇼월터,지나/NN/1/1+쇼월터/NN/1/1
지나윌킨스,0,0,0,NN,F,지나윌킨스,Preanalysis,NN,NN,지나+윌킨스,지나/NN/1/1+윌킨스/NN/1/1
지나윌킨슨,0,0,0,NN,T,지나윌킨슨,Preanalysis,NN,NN,지나+윌킨슨,지나/NN/1/1+윌킨슨/NN/1/1
지네딘지단,0,0,0,NN,T,지네딘지단,Preanalysis,NN,NN,지네딘+지단,지네딘/NN/1/1+지단/NN/1/1
지니그레이엄스콧,0,0,0,NN,T,지니그레이엄스콧,Preanalysis,NN,NN,지니+그레이엄+스콧,지니/NN/1/1+그레이엄/NN/1/1+스콧/NN/1/1
지니허친슨,0,0,0,NN,T,지니허친슨,Preanalysis,NN,NN,지니+허친슨,지니/NN/1/1+허친슨/NN/1/1
지미카터,0,0,0,NN,F,지미카터,Preanalysis,NN,NN,지미+카터,지미/NN/1/1+카터/NN/1/1
지벨케킬리,0,0,0,NN,F,지벨케킬리,Preanalysis,NN,NN,지벨+케킬리,지벨/NN/1/1+케킬리/NN/1/1
지야거크알프,0,0,0,NN,F,지야거크알프,Preanalysis,NN,NN,지야+거크+알프,지야/NN/1/1+거크/NN/1/1+알프/NN/1/1
지인웹스터,0,0,0,NN,F,지인웹스터,Preanalysis,NN,NN,지인+웹스터,지인/NN/1/1+웹스터/NN/1/1
진바렛,0,0,0,NN,T,진바렛,Preanalysis,NN,NN,진+바렛,진/NN/1/1+바렛/NN/1/1
진브레이셔,0,0,0,NN,F,진브레이셔,Preanalysis,NN,NN,진+브레이셔,진/NN/1/1+브레이셔/NN/1/1
진브렛,0,0,0,NN,T,진브렛,Preanalysis,NN,NN,진+브렛,진/NN/1/1+브렛/NN/1/1
진세이손,0,0,0,NN,T,진세이손,Preanalysis,NN,NN,진+세이손,진/NN/1/1+세이손/NN/1/1
진승현씨,0,0,0,NN,F,진승현씨,Preanalysis,NN,NN,진승현+씨,진승현/NN/1/1+씨/NN/1/1
진알랜,0,0,0,NN,T,진알랜,Preanalysis,NN,NN,진+알랜,진/NN/1/1+알랜/NN/1/1
진앨런,0,0,0,NN,T,진앨런,Preanalysis,NN,NN,진+앨런,진/NN/1/1+앨런/NN/1/1
진월렌스타인,0,0,0,NN,T,진월렌스타인,Preanalysis,NN,NN,진+월렌스타인,진/NN/1/1+월렌스타인/NN/1/1
진웹스터,0,0,0,NN,F,진웹스터,Preanalysis,NN,NN,진+웹스터,진/NN/1/1+웹스터/NN/1/1
진저래피드보그다,0,0,0,NN,F,진저래피드보그다,Preanalysis,NN,NN,진저+래피드보그다,진저/NN/1/1+래피드보그다/NN/1/1
진제대선사,0,0,0,NN,F,진제대선사,Preanalysis,NN,NN,진제+대선사,진제/NN/1/1+대선사/NN/1/1
진크레이그헤드조지,0,0,0,NN,F,진크레이그헤드조지,Preanalysis,NN,NN,진+크레이그+헤드+조지,진/NN/1/1+크레이그/NN/1/1+헤드/NN/1/1+조지/NN/1/1
진크레이그헤드조지,0,0,0,NN,F,진크레이그헤드조지,Preanalysis,NN,NN,진+크레이그헤드+조지,진/NN/1/1+크레이그헤드/NN/1/1+조지/NN/1/1
진핵크만,0,0,0,NN,T,진핵크만,Preanalysis,NN,NN,진+핵크만,진/NN/1/1+핵크만/NN/1/1
진허드슨,0,0,0,NN,T,진허드슨,Preanalysis,NN,NN,진+허드슨,진/NN/1/1+허드슨/NN/1/1
질리언앤더슨,0,0,0,NN,T,질리언앤더슨,Preanalysis,NN,NN,질리언+앤더슨,질리언/NN/1/1+앤더슨/NN/1/1
질마르텡쇼피에,0,0,0,NN,F,질마르텡쇼피에,Preanalysis,NN,NN,질+마르텡+쇼피에,질/NN/1/1+마르텡/NN/1/1+쇼피에/NN/1/1
질바넷,0,0,0,NN,T,질바넷,Preanalysis,NN,NN,질+바넷,질/NN/1/1+바넷/NN/1/1
질볼트테일러,0,0,0,NN,F,질볼트테일러,Preanalysis,NN,NN,질+볼트+테일러,질/NN/1/1+볼트/NN/1/1+테일러/NN/1/1
질비알로스키,0,0,0,NN,F,질비알로스키,Preanalysis,NN,NN,질+비알로스키,질/NN/1/1+비알로스키/NN/1/1
질샐비스,0,0,0,NN,F,질샐비스,Preanalysis,NN,NN,질+샐비스,질/NN/1/1+샐비스/NN/1/1
짐로허,0,0,0,NN,F,짐로허,Preanalysis,NN,NN,짐+로허,짐/NN/1/1+로허/NN/1/1
짐매튜먼,0,0,0,NN,T,짐매튜먼,Preanalysis,NN,NN,짐+매튜먼,짐/NN/1/1+매튜먼/NN/1/1
짐심발라,0,0,0,NN,F,짐심발라,Preanalysis,NN,NN,짐+심발라,짐/NN/1/1+심발라/NN/1/1
짐캐리,0,0,0,NN,F,짐캐리,Preanalysis,NN,NN,짐+캐리,짐/NN/1/1+캐리/NN/1/1
짐테트로우,0,0,0,NN,F,짐테트로우,Preanalysis,NN,NN,짐+테트로우,짐/NN/1/1+테트로우/NN/1/1
짐호던,0,0,0,NN,T,짐호던,Preanalysis,NN,NN,짐+호던,짐/NN/1/1+호던/NN/1/1
짐홀트지,0,0,0,NN,F,짐홀트지,Preanalysis,NN,NN,짐+홀트지,짐/NN/1/1+홀트지/NN/1/1
징기스칸,0,0,0,NN,T,징기스칸,Preanalysis,NN,NN,징기스+칸,징기스/NN/1/1+칸/NN/1/1
차이위안페이,0,0,0,NN,F,차이위안페이,Preanalysis,NN,NN,차이+위안페이,차이/NN/1/1+위안페이/NN/1/1
차일드코스모,0,0,0,NN,F,차일드코스모,Preanalysis,NN,NN,차일드+코스모,차일드/NN/1/1+코스모/NN/1/1
찬드라굽타이세,0,0,0,NN,F,찬드라굽타이세,Preanalysis,NN,NN,찬드라굽타+이세,찬드라굽타/NN/1/1+이세/NN/1/1
찬드라굽타일세,0,0,0,NN,F,찬드라굽타일세,Preanalysis,NN,NN,찬드라굽타+일세,찬드라굽타/NN/1/1+일세/NN/1/1
찰리쉰,0,0,0,NN,T,찰리쉰,Preanalysis,NN,NN,찰리+쉰,찰리/NN/1/1+쉰/NN/1/1
찰리채플린,0,0,0,NN,T,찰리채플린,Preanalysis,NN,NN,찰리+채플린,찰리/NN/1/1+채플린/NN/1/1
찰스대제,0,0,0,NN,F,찰스대제,Preanalysis,NN,NN,찰스+대제,찰스/NN/1/1+대제/NN/1/1
찰스두히그,0,0,0,NN,F,찰스두히그,Preanalysis,NN,NN,찰스+두히그,찰스/NN/1/1+두히그/NN/1/1
찰스디킨스,0,0,0,NN,F,찰스디킨스,Preanalysis,NN,NN,찰스+디킨스,찰스/NN/1/1+디킨스/NN/1/1
찰스디킨즈,0,0,0,NN,F,찰스디킨즈,Preanalysis,NN,NN,찰스+디킨즈,찰스/NN/1/1+디킨즈/NN/1/1
찰스램,0,0,0,NN,T,찰스램,Preanalysis,NN,NN,찰스+램,찰스/NN/1/1+램/NN/1/1
찰스레버,0,0,0,NN,F,찰스레버,Preanalysis,NN,NN,찰스+레버,찰스/NN/1/1+레버/NN/1/1
찰스매인,0,0,0,NN,T,찰스매인,Preanalysis,NN,NN,찰스+매인,찰스/NN/1/1+매인/NN/1/1
찰스브론슨,0,0,0,NN,T,찰스브론슨,Preanalysis,NN,NN,찰스+브론슨,찰스/NN/1/1+브론슨/NN/1/1
찰스스펄전,0,0,0,NN,T,찰스스펄전,Preanalysis,NN,NN,찰스+스펄전,찰스/NN/1/1+스펄전/NN/1/1
찰스아서,0,0,0,NN,F,찰스아서,Preanalysis,NN,NN,찰스+아서,찰스/NN/1/1+아서/NN/1/1
찰스엘리스,0,0,0,NN,F,찰스엘리스,Preanalysis,NN,NN,찰스+엘리스,찰스/NN/1/1+엘리스/NN/1/1
찰스이세,0,0,0,NN,F,찰스이세,Preanalysis,NN,NN,찰스+이세,찰스/NN/1/1+이세/NN/1/1
찰스일세,0,0,0,NN,F,찰스일세,Preanalysis,NN,NN,찰스+일세,찰스/NN/1/1+일세/NN/1/1
찰스존허펌디킨스,0,0,0,NN,F,찰스존허펌디킨스,Preanalysis,NN,NN,찰스+존+허펌+디킨스,찰스/NN/1/1+존/NN/1/1+허펌/NN/1/1+디킨스/NN/1/1
찰스킹즐리,0,0,0,NN,F,찰스킹즐리,Preanalysis,NN,NN,찰스+킹즐리,찰스/NN/1/1+킹즐리/NN/1/1
찰스피니,0,0,0,NN,F,찰스피니,Preanalysis,NN,NN,찰스+피니,찰스/NN/1/1+피니/NN/1/1
창조적변화,0,0,0,NN,F,창조적변화,Preanalysis,NN,NN,창조적+변화,창조적/NN/1/1+변화/NN/1/1
채드뮤레타,0,0,0,NN,F,채드뮤레타,Preanalysis,NN,NN,채드+뮤레타,채드/NN/1/1+뮤레타/NN/1/1
챈들러해리스,0,0,0,NN,F,챈들러해리스,Preanalysis,NN,NN,챈들러+해리스,챈들러/NN/1/1+해리스/NN/1/1
챈틀쇼,0,0,0,NN,F,챈틀쇼,Preanalysis,NN,NN,챈틀+쇼,챈틀/NN/1/1+쇼/NN/1/1
척마틴,0,0,0,NN,T,척마틴,Preanalysis,NN,NN,척+마틴,척/NN/1/1+마틴/NN/1/1
척피어스,0,0,0,NN,F,척피어스,Preanalysis,NN,NN,척+피어스,척/NN/1/1+피어스/NN/1/1
천사오위,0,0,0,NN,F,천사오위,Preanalysis,NN,NN,천+사오위,천/NN/1/1+사오위/NN/1/1
청나라오겸,0,0,0,NN,T,청나라오겸,Preanalysis,NN,NN,청나라+오겸,청나라/NN/1/1+오겸/NN/1/1
체게바라,0,0,0,NN,F,체게바라,Preanalysis,NN,NN,체+게바라,체/NN/1/1+게바라/NN/1/1
체리애더,0,0,0,NN,F,체리애더,Preanalysis,NN,NN,체리+애더,체리/NN/1/1+애더/NN/1/1
체사레파베세,0,0,0,NN,F,체사레파베세,Preanalysis,NN,NN,체사레+파베세,체사레/NN/1/1+파베세/NN/1/1
체피보르사치니,0,0,0,NN,F,체피보르사치니,Preanalysis,NN,NN,체피+보르사치니,체피/NN/1/1+보르사치니/NN/1/1
첸쉬안퉁,0,0,0,NN,T,첸쉬안퉁,Preanalysis,NN,NN,첸+쉬안퉁,첸/NN/1/1+쉬안퉁/NN/1/1
최규선씨,0,0,0,NN,F,최규선씨,Preanalysis,NN,NN,최규선+씨,최규선/NN/1/1+씨/NN/1/1
취추바이,0,0,0,NN,F,취추바이,Preanalysis,NN,NN,취+추바이,취/NN/1/1+추바이/NN/1/1
츠노다료쿠,0,0,0,NN,F,츠노다료쿠,Preanalysis,NN,NN,츠노다+료쿠,츠노다/NN/1/1+료쿠/NN/1/1
츠루기나마이,0,0,0,NN,F,츠루기나마이,Preanalysis,NN,NN,츠루기나+마이,츠루기나/NN/1/1+마이/NN/1/1
츠루타마유,0,0,0,NN,F,츠루타마유,Preanalysis,NN,NN,츠루타+마유,츠루타/NN/1/1+마유/NN/1/1
츠마부키사토시,0,0,0,NN,F,츠마부키사토시,Preanalysis,NN,NN,츠마부키+사토시,츠마부키/NN/1/1+사토시/NN/1/1
츠지카즈마,0,0,0,NN,F,츠지카즈마,Preanalysis,NN,NN,츠지+카즈마,츠지/NN/1/1+카즈마/NN/1/1
츠츠미신이치,0,0,0,NN,F,츠츠미신이치,Preanalysis,NN,NN,츠츠미+신이치,츠츠미/NN/1/1+신이치/NN/1/1
츠츠이야스타카,0,0,0,NN,F,츠츠이야스타카,Preanalysis,NN,NN,츠츠이+야스타카,츠츠이/NN/1/1+야스타카/NN/1/1
츠키미소헤이,0,0,0,NN,F,츠키미소헤이,Preanalysis,NN,NN,츠키미+소헤이,츠키미/NN/1/1+소헤이/NN/1/1
츠키이즈미히로시,0,0,0,NN,F,츠키이즈미히로시,Preanalysis,NN,NN,츠키이즈미+히로시,츠키이즈미/NN/1/1+히로시/NN/1/1
치바테츠야,0,0,0,NN,F,치바테츠야,Preanalysis,NN,NN,치바+테츠야,치바/NN/1/1+테츠야/NN/1/1
친기즈아이뜨마또프,0,0,0,NN,F,친기즈아이뜨마또프,Preanalysis,NN,NN,친기즈+아이뜨마또프,친기즈/NN/1/1+아이뜨마또프/NN/1/1
칩히스,0,0,0,NN,F,칩히스,Preanalysis,NN,NN,칩+히스,칩/NN/1/1+히스/NN/1/1
칭기즈아이트마토프,0,0,0,NN,F,칭기즈아이트마토프,Preanalysis,NN,NN,칭기즈+아이트마토프,칭기즈/NN/1/1+아이트마토프/NN/1/1
칭기즈칸,0,0,0,NN,T,칭기즈칸,Preanalysis,NN,NN,칭기즈+칸,칭기즈/NN/1/1+칸/NN/1/1
카노마코토,0,0,0,NN,F,카노마코토,Preanalysis,NN,NN,카노+마코토,카노/NN/1/1+마코토/NN/1/1
카노우세이사쿠,0,0,0,NN,F,카노우세이사쿠,Preanalysis,NN,NN,카노우+세이사쿠,카노우/NN/1/1+세이사쿠/NN/1/1
카드린로캉드로,0,0,0,NN,F,카드린로캉드로,Preanalysis,NN,NN,카드린+로캉드로,카드린/NN/1/1+로캉드로/NN/1/1
카라레녹스,0,0,0,NN,F,카라레녹스,Preanalysis,NN,NN,카라+레녹스,카라/NN/1/1+레녹스/NN/1/1
카라사와토시아키,0,0,0,NN,F,카라사와토시아키,Preanalysis,NN,NN,카라사와+토시아키,카라사와/NN/1/1+토시아키/NN/1/1
카라섬머,0,0,0,NN,F,카라섬머,Preanalysis,NN,NN,카라+섬머,카라/NN/1/1+섬머/NN/1/1
카라콜터,0,0,0,NN,F,카라콜터,Preanalysis,NN,NN,카라+콜터,카라/NN/1/1+콜터/NN/1/1
카렌로즈스미스,0,0,0,NN,F,카렌로즈스미스,Preanalysis,NN,NN,카렌+로즈+스미스,카렌/NN/1/1+로즈/NN/1/1+스미스/NN/1/1
카렌반데어지,0,0,0,NN,F,카렌반데어지,Preanalysis,NN,NN,카렌+반+데어+지,카렌/NN/1/1+반/NN/1/1+데어/NN/1/1+지/NN/1/1
카렌반데어지,0,0,0,NN,F,카렌반데어지,Preanalysis,NN,NN,카렌+반+데어지,카렌/NN/1/1+반/NN/1/1+데어지/NN/1/1
카렌살만손,0,0,0,NN,T,카렌살만손,Preanalysis,NN,NN,카렌+살만손,카렌/NN/1/1+살만손/NN/1/1
카렌와이어트,0,0,0,NN,F,카렌와이어트,Preanalysis,NN,NN,카렌+와이어트,카렌/NN/1/1+와이어트/NN/1/1
카렌크리스티네앙어마이어,0,0,0,NN,F,카렌크리스티네앙어마이어,Preanalysis,NN,NN,카렌+크리스티네+앙어마이어,카렌/NN/1/1+크리스티네/NN/1/1+앙어마이어/NN/1/1
카렌템플턴,0,0,0,NN,T,카렌템플턴,Preanalysis,NN,NN,카렌+템플턴,카렌/NN/1/1+템플턴/NN/1/1
카렌호른,0,0,0,NN,T,카렌호른,Preanalysis,NN,NN,카렌+호른,카렌/NN/1/1+호른/NN/1/1
카렐차페크,0,0,0,NN,F,카렐차페크,Preanalysis,NN,NN,카렐+차페크,카렐/NN/1/1+차페크/NN/1/1
카롤루스대제,0,0,0,NN,F,카롤루스대제,Preanalysis,NN,NN,카롤루스+대제,카롤루스/NN/1/1+대제/NN/1/1
카롤루스일세,0,0,0,NN,F,카롤루스일세,Preanalysis,NN,NN,카롤루스+일세,카롤루스/NN/1/1+일세/NN/1/1
카루나케이턴,0,0,0,NN,T,카루나케이턴,Preanalysis,NN,NN,카루나+케이턴,카루나/NN/1/1+케이턴/NN/1/1
카르멘일렉트라,0,0,0,NN,F,카르멘일렉트라,Preanalysis,NN,NN,카르멘+일렉트라,카르멘/NN/1/1+일렉트라/NN/1/1
카르스텐얀커,0,0,0,NN,F,카르스텐얀커,Preanalysis,NN,NN,카르스텐+얀커,카르스텐/NN/1/1+얀커/NN/1/1
카를대제,0,0,0,NN,F,카를대제,Preanalysis,NN,NN,카를+대제,카를/NN/1/1+대제/NN/1/1
카를라라임메르트,0,0,0,NN,F,카를라라임메르트,Preanalysis,NN,NN,카를라+라임메르트,카를라/NN/1/1+라임메르트/NN/1/1
카를로스발마세다,0,0,0,NN,F,카를로스발마세다,Preanalysis,NN,NN,카를로스+발마세다,카를로스/NN/1/1+발마세다/NN/1/1
카를로콜로디,0,0,0,NN,F,카를로콜로디,Preanalysis,NN,NN,카를로+콜로디,카를로/NN/1/1+콜로디/NN/1/1
카를마르크스,0,0,0,NN,F,카를마르크스,Preanalysis,NN,NN,카를+마르크스,카를/NN/1/1+마르크스/NN/1/1
카를발렌틴,0,0,0,NN,T,카를발렌틴,Preanalysis,NN,NN,카를+발렌틴,카를/NN/1/1+발렌틴/NN/1/1
카를사세,0,0,0,NN,F,카를사세,Preanalysis,NN,NN,카를+사세,카를/NN/1/1+사세/NN/1/1
카를삼세,0,0,0,NN,F,카를삼세,Preanalysis,NN,NN,카를+삼세,카를/NN/1/1+삼세/NN/1/1
카를십사세,0,0,0,NN,F,카를십사세,Preanalysis,NN,NN,카를+십사세,카를/NN/1/1+십사세/NN/1/1
카를십세,0,0,0,NN,F,카를십세,Preanalysis,NN,NN,카를+십세,카를/NN/1/1+십세/NN/1/1
카를십이세,0,0,0,NN,F,카를십이세,Preanalysis,NN,NN,카를+십이세,카를/NN/1/1+십이세/NN/1/1
카를오세,0,0,0,NN,F,카를오세,Preanalysis,NN,NN,카를+오세,카를/NN/1/1+오세/NN/1/1
카를육세,0,0,0,NN,F,카를육세,Preanalysis,NN,NN,카를+육세,카를/NN/1/1+육세/NN/1/1
카를이세,0,0,0,NN,F,카를이세,Preanalysis,NN,NN,카를+이세,카를/NN/1/1+이세/NN/1/1
카를일세,0,0,0,NN,F,카를일세,Preanalysis,NN,NN,카를+일세,카를/NN/1/1+일세/NN/1/1
카를칠세,0,0,0,NN,F,카를칠세,Preanalysis,NN,NN,카를+칠세,카를/NN/1/1+칠세/NN/1/1
카를폰클라우제비츠,0,0,0,NN,F,카를폰클라우제비츠,Preanalysis,NN,NN,카를+폰+클라우제비츠,카를/NN/1/1+폰/NN/1/1+클라우제비츠/NN/1/1
카리나하스하겐,0,0,0,NN,T,카리나하스하겐,Preanalysis,NN,NN,카리나+하스하겐,카리나/NN/1/1+하스하겐/NN/1/1
카메론디아즈,0,0,0,NN,F,카메론디아즈,Preanalysis,NN,NN,카메론+디아즈,카메론/NN/1/1+디아즈/NN/1/1
카메하메하일세,0,0,0,NN,F,카메하메하일세,Preanalysis,NN,NN,카메하메하+일세,카메하메하/NN/1/1+일세/NN/1/1
카멜라다미코,0,0,0,NN,F,카멜라다미코,Preanalysis,NN,NN,카멜라+다미코,카멜라/NN/1/1+다미코/NN/1/1
카민갤로,0,0,0,NN,F,카민갤로,Preanalysis,NN,NN,카민+갤로,카민/NN/1/1+갤로/NN/1/1
카산드라오스틴,0,0,0,NN,T,카산드라오스틴,Preanalysis,NN,NN,카산드라+오스틴,카산드라/NN/1/1+오스틴/NN/1/1
카슨메컬리즈,0,0,0,NN,F,카슨메컬리즈,Preanalysis,NN,NN,카슨+메컬리즈,카슨/NN/1/1+메컬리즈/NN/1/1
카시노켄지,0,0,0,NN,F,카시노켄지,Preanalysis,NN,NN,카시노+켄지,카시노/NN/1/1+켄지/NN/1/1
카시와바라다카시,0,0,0,NN,F,카시와바라다카시,Preanalysis,NN,NN,카시와바라+다카시,카시와바라/NN/1/1+다카시/NN/1/1
카와사키시로코,0,0,0,NN,F,카와사키시로코,Preanalysis,NN,NN,카와사키+시로코,카와사키/NN/1/1+시로코/NN/1/1
카이토레이지,0,0,0,NN,F,카이토레이지,Preanalysis,NN,NN,카이토+레이지,카이토/NN/1/1+레이지/NN/1/1
카이한크리펜도프,0,0,0,NN,F,카이한크리펜도프,Preanalysis,NN,NN,카이한+크리펜도프,카이한/NN/1/1+크리펜도프/NN/1/1
카일로쉬,0,0,0,NN,F,카일로쉬,Preanalysis,NN,NN,카일+로쉬,카일/NN/1/1+로쉬/NN/1/1
카일리브란트,0,0,0,NN,F,카일리브란트,Preanalysis,NN,NN,카일리+브란트,카일리/NN/1/1+브란트/NN/1/1
카일아이들먼,0,0,0,NN,T,카일아이들먼,Preanalysis,NN,NN,카일+아이들먼,카일/NN/1/1+아이들먼/NN/1/1
카자미메구루,0,0,0,NN,F,카자미메구루,Preanalysis,NN,NN,카자미+메구루,카자미/NN/1/1+메구루/NN/1/1
카츠라아이리,0,0,0,NN,F,카츠라아이리,Preanalysis,NN,NN,카츠라+아이리,카츠라/NN/1/1+아이리/NN/1/1
카터콜론,0,0,0,NN,T,카터콜론,Preanalysis,NN,NN,카터+콜론,카터/NN/1/1+콜론/NN/1/1
카토데쓰오,0,0,0,NN,F,카토데쓰오,Preanalysis,NN,NN,카토+데쓰오,카토/NN/1/1+데쓰오/NN/1/1
카트린네이,0,0,0,NN,F,카트린네이,Preanalysis,NN,NN,카트린+네이,카트린/NN/1/1+네이/NN/1/1
카트린드메디시스,0,0,0,NN,F,카트린드메디시스,Preanalysis,NN,NN,카트린+드메디시스,카트린/NN/1/1+드메디시스/NN/1/1
칸노미호,0,0,0,NN,F,칸노미호,Preanalysis,NN,NN,칸노+미호,칸노/NN/1/1+미호/NN/1/1
칼데론데라바르카,0,0,0,NN,F,칼데론데라바르카,Preanalysis,NN,NN,칼데론+데라바르카,칼데론/NN/1/1+데라바르카/NN/1/1
칼라네거스,0,0,0,NN,F,칼라네거스,Preanalysis,NN,NN,칼라+네거스,칼라/NN/1/1+네거스/NN/1/1
칼라카시디,0,0,0,NN,F,칼라카시디,Preanalysis,NN,NN,칼라+카시디,칼라/NN/1/1+카시디/NN/1/1
칼라캐시디,0,0,0,NN,F,칼라캐시디,Preanalysis,NN,NN,칼라+캐시디,칼라/NN/1/1+캐시디/NN/1/1
칼라켈리,0,0,0,NN,F,칼라켈리,Preanalysis,NN,NN,칼라+켈리,칼라/NN/1/1+켈리/NN/1/1
칼라크루와,0,0,0,NN,F,칼라크루와,Preanalysis,NN,NN,칼+라크루와,칼/NN/1/1+라크루와/NN/1/1
칼리필립스,0,0,0,NN,F,칼리필립스,Preanalysis,NN,NN,칼리+필립스,칼리/NN/1/1+필립스/NN/1/1
칼릴지브란,0,0,0,NN,T,칼릴지브란,Preanalysis,NN,NN,칼릴+지브란,칼릴/NN/1/1+지브란/NN/1/1
칼마르크스,0,0,0,NN,F,칼마르크스,Preanalysis,NN,NN,칼+마르크스,칼/NN/1/1+마르크스/NN/1/1
칼비테,0,0,0,NN,F,칼비테,Preanalysis,NN,NN,칼+비테,칼/NN/1/1+비테/NN/1/1
칼쇤헤어,0,0,0,NN,F,칼쇤헤어,Preanalysis,NN,NN,칼+쇤헤어,칼/NN/1/1+쇤헤어/NN/1/1
칼월터,0,0,0,NN,F,칼월터,Preanalysis,NN,NN,칼+월터,칼/NN/1/1+월터/NN/1/1
칼웨버,0,0,0,NN,F,칼웨버,Preanalysis,NN,NN,칼+웨버,칼/NN/1/1+웨버/NN/1/1
칼풀린,0,0,0,NN,T,칼풀린,Preanalysis,NN,NN,칼+풀린,칼/NN/1/1+풀린/NN/1/1
칼필레머,0,0,0,NN,F,칼필레머,Preanalysis,NN,NN,칼+필레머,칼/NN/1/1+필레머/NN/1/1
칼필립모리츠,0,0,0,NN,F,칼필립모리츠,Preanalysis,NN,NN,칼+필립+모리츠,칼/NN/1/1+필립/NN/1/1+모리츠/NN/1/1
캄비세스이세,0,0,0,NN,F,캄비세스이세,Preanalysis,NN,NN,캄비세스+이세,캄비세스/NN/1/1+이세/NN/1/1
캉유웨이,0,0,0,NN,F,캉유웨이,Preanalysis,NN,NN,캉+유웨이,캉/NN/1/1+유웨이/NN/1/1
캐더린패터슨,0,0,0,NN,T,캐더린패터슨,Preanalysis,NN,NN,캐더린+패터슨,캐더린/NN/1/1+패터슨/NN/1/1
캐런레이비치,0,0,0,NN,F,캐런레이비치,Preanalysis,NN,NN,캐런+레이비치,캐런/NN/1/1+레이비치/NN/1/1
캐런매퀘스천,0,0,0,NN,T,캐런매퀘스천,Preanalysis,NN,NN,캐런+매퀘스천,캐런/NN/1/1+매퀘스천/NN/1/1
캐롤그레이스,0,0,0,NN,F,캐롤그레이스,Preanalysis,NN,NN,캐롤+그레이스,캐롤/NN/1/1+그레이스/NN/1/1
캐롤디바인,0,0,0,NN,T,캐롤디바인,Preanalysis,NN,NN,캐롤+디바인,캐롤/NN/1/1+디바인/NN/1/1
캐롤라인애덤스밀러,0,0,0,NN,F,캐롤라인애덤스밀러,Preanalysis,NN,NN,캐롤라인+애덤스+밀러,캐롤라인/NN/1/1+애덤스/NN/1/1+밀러/NN/1/1
캐롤라인잰츠,0,0,0,NN,F,캐롤라인잰츠,Preanalysis,NN,NN,캐롤라인+잰츠,캐롤라인/NN/1/1+잰츠/NN/1/1
캐롤린그린,0,0,0,NN,T,캐롤린그린,Preanalysis,NN,NN,캐롤린+그린,캐롤린/NN/1/1+그린/NN/1/1
캐롤린나이스트롬,0,0,0,NN,T,캐롤린나이스트롬,Preanalysis,NN,NN,캐롤린+나이스트롬,캐롤린/NN/1/1+나이스트롬/NN/1/1
캐롤린앤드루스,0,0,0,NN,F,캐롤린앤드루스,Preanalysis,NN,NN,캐롤린+앤드루스,캐롤린/NN/1/1+앤드루스/NN/1/1
캐롤린자네,0,0,0,NN,F,캐롤린자네,Preanalysis,NN,NN,캐롤린+자네,캐롤린/NN/1/1+자네/NN/1/1
캐롤린크로스,0,0,0,NN,F,캐롤린크로스,Preanalysis,NN,NN,캐롤린+크로스,캐롤린/NN/1/1+크로스/NN/1/1
